estandar	dialectal	whisper
Pos	Pos	pues
eso	eso	eso
no	no	no
lo	lo	lo
miran	miran	miran
porque	porque	porque
yo	yo	yo
por	por	por
ejemplo	ejemplo	ejemplo
aquí	aquí	aquí
llevo	llevo	yo
yo	yo	voy
ya	ya	a
más	más	llamar
de	de	de
un	un	un
año	año	año
sin	sin	sin
trabajar	trabajar	trabajar
y	y	y
no	no	no
me	me	me
dan	dan	da
trabajo	trabajo	trabajo
y	y	y
mi	mi	mi
hijo	hijo	hijo
igual	igual	igual
con	con	con
veintinueve	veintinueve	29
años	años	años
~.	~.	si
[PS]	[PS]	lo
Si	Si	miras
lo	lo	en
mirasen	mirasen	eso
eso	eso	eso
~…	~…	te
[PS]	[PS]	digo
Eso	Eso	que
te	te	depende
digo	digo	de
que	que	la
depende	depende	pueblo,
de	de	la
los	los	política,
pueblos	pueblos	quien
~,	~,	hay,
la	la	si
política	política	no
~…	~…
~,	~,
quién	quién
hay	hay
~,	~,
quién	quién
no	no
hay	hay
~…	~…
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
y	y
to	to
eso	eso
~.	~.
