estandar	dialectal	whisper
No	No	y
veo	veo	entonces
~.	~.	eso,
Y	Y	esa
entonces	entonces	era
eso	eso	la
~.	~.	casa
Esa	Esa	donde
era	era	yo
la	la	nací,
casa	casa	aquí,
donde	donde	que
yo	yo	era
nací	nací	la
~…	~…	casa
~,	~,	de
nací	nací	mi
~…	~…	madre,
aquí	aquí	pero
~,	~,	como
esta	esta	hacemos
es	es	muchos
la	la	hermanos,
casa	casa	hacemos
de	de	cinco
mi	mi	hermanos
madre	madre	y
~.	~.	quedamos
[HS:E3	[HS:E3	tres,
		[Asent]			[Asent]	entonces
~.	~.	de
		]			]	esos
Pero	Pero	tres
como	como	hermanos
somos	semos	ninguno
muchos	muchos	se
hermanos	hermanos	ha
~,	~,	puesto
[HS:E3	[HS:E3	de
		[Asent]			[Asent]	acuerdo,
~.	~.	mi
		]			]	hermana
somos	semos	y
cinco	cinco	mi
hermanos	hermanos	hermano
y	y	sí,
quedamos	quedamos	pero
tres	tres	mis
~.	~.	sobrinos
Entonces	Entonces	que
~,	~,	murieron
de	de	los
esos	esos	padres
tres	tres	no
hermanos	hermanos	están
~,	~,	de
ninguno	ninguno	acuerdo
se	se	con
ha	ha	la
puesto	puesto	adrencia,
de	de	no
acuerdo	acuerdo	la
~:	~:	vendemos
mi	mi	por
hermana	hermana	eso,
y	y	yo
mi	mi	no
hermano	hermano	la
sí	sí	quiero
~,	~,	vender,
pero	pero	porque
mis	mis	para
sobrinos	sobrinos	eso
~,	~,	me
que	que	hubiera
murieron	murieron	quedado
los	los	yo
padres	padres	con
~,	~,	él,
no	no	porque
están	están	yo
de	de	no
acuerdo	acuerdo	me
con	con	ha
la	la	largo
herencia	herencia	de
~;	~;	la
[HS:E3	[HS:E3	casa,
		[Asent]			[Asent]	aquí
~.	~.	murió
		]			]	mi
no	no	madre,
la	la	hay
vendemos	vendemos	en
por	por	esa
eso	eso	habitación,
~.	~.	esa
Yo	Yo	habitación
no	no	no
la	la	se
quiero	quiero	mueve,
vender	vendé	pero
[HS:E3	[HS:E3	está
		[Asent]			[Asent]	llena
~.	~.	de
		]			]	muebre,
porque	porque	hay
pa	pa	murió
eso	eso	mi
me	me	madre
hubiera	hubiera	y
quedado	quedao	hay
yo	yo	murió
con	con	mi
él	él	padre
~.	~.	y
[HS:E3	[HS:E3	los
		[Asent]			[Asent]	atendillos,
~.	~.	mi
		]			]	madre
Porque	Porque	murió
yo	yo	de
~…	~…	100
~,	~,	años,
yo	yo	mi
no	no	abuela
me	me	que
he	he	es
largado	largao	la
de	de	segunda
la	la	casa
casa	casa	de
~.	~.	abajo,
Aquí	Aquí	murió
murió	murió	de
mi	mi	100
madre	madre	años
~,	~,	y
ahí	ahí	una
en	en	hermana
esa	esa	de
habitación	habitación	mi
~;	~;	madre
esa	esa	murió,
habitación	habitación	hay
no	no	de
se	se	100
me	me	todo
~…	~…	y
~,	~,	la
pero	pero	otra
está	está	casa
llena	llena	es
de	de	de
muebles	muebles	otra
~.	~.	hermana,
Ahí	Ahí	porque
murió	murió	mi
mi	mi	abuela
madre	madre	eran
y	y	tres
ahí	ahí	hermanas
murió	murió	y
mi	mi	al
padre	padre	ser
~,	~,	tres
y	y	hermanas,
los	los	el
atendí	atendí	padre
yo	yo	les
~.	~.	dejó
Mi	Mi	a
madre	madre	cada
murió	murió	hija
de	de	una
cien	cien	casa,
años	años	entonces
~.	~.	mi
Mi	Mi	madre
abuela	abuela	era
~,	~,	nieta
que	que	y
es	es	entonces
la	la	le
segunda	segunda	compró
casa	casa	la
de	de	casa
abajo	abajo	una
~,	~,	tija,
murió	murió	esta
de	de	casa
cien	cien	fue
años	años	comprar
~.	~.	a
Y	Y	una
una	una	tija
hermana	hermana	de
de	de	mi
mi	mi	madre
madre	madre	y
murió	murió	por
áhi	áhi	eso
de	de	la
ciento_dos	ciento_dos	compró
~.	~.	mi
[HS:E3	[HS:E3	madre
		[Asent]			[Asent]	y
~.	~.	las
		]			]	otras
Y	Y	son
la	la	de
otra	otra	reza,
casa	casa	y
es	es	aquí
de	de	nací
otra	otra	yo,
hermana	hermana	aquí
~,	~,	tuvo
porque	porque	mi
mi	mi	madre
abuela	abuela	ocho
eran	eran	hijo
tres	tres	y
hermanas	hermanas	de
~.	~.	los
Y	Y	ocho
~,	~,	hijos
al	al	le
ser	ser	quedaron
tres	tres	cinco,
hermanas	hermanas	se
~,	~,	le
el	el	murieron
padre	padre
les	les
dejó	dejó
a	a
cada	cada
~…	~…
~,	~,
a	a
cada	cada
hija	hija
una	una
casa	casa
~.	~.
Entonces	Entonces
mi	mi
madre	madre
era	era
nieta	nieta
y	y
entonces	entonces
le	le
compró	compró
la	la
casa	casa
a	a
una	una
tía	tía
~.	~.
Esta	Esta
casa	casa
fue	fue
comprada	comprá
a	a
una	una
tía	tía
de	de
mi	mi
madre	madre
~.	~.
Y	Y
por	por
eso	eso
la	la
compró	compró
mi	mi
madre	madre
y	y
las	las
otras	otras
son	son
de	de
herencia	herencia
~.	~.
Y	Y
~,	~,
y	y
aquí	aquí
nací	nací
yo	yo
~.	~.
Aquí	Aquí
tuvo	tuvo
mi	mi
madre	madre
ocho	ocho
hijos	hijos
y	y
de	de
los	los
ocho	ocho
hijos	hijos
le	le
quedaron	quedaron
cinco	cinco
~;	~;
se	se
le	le
murieron	murieron
tres	tres
~.	~.
