estandar	dialectal	whisper
La	La	No
[L-Otra:	[L-Otra:	lo
		sut			sut	has
		]			]	suponido
ponían	ponían	con
una	una	la
[L-Otra:	[L-Otra:	suerte
		sut			sut	en
		]			]	los
en	en	ríos
el	el	para
río	río	que
para	para	la
que	que	ola
el	el	le
agua	agua	va
le-	le-	a
~,	~,	esconder.
para	para	Para
elevar	elevar	llevar
el	el	a
agua	agua	la
así	así	voz
y	y	y
hacer	hacer	hacer
la	la	la
cascada	cascada	casca
~,	~,	para
para	para	poder
poder	poder	estudiar
salir	salir
canales	canales
~,	~,
para	para
~…	~…
