estandar	dialectal	whisper
Como	Como	como
me	me	me
tocaba	tocaba	tocaba
de	de	de
ir	ir	ir
~…	~…	de
de	de	esos
esos	esos	bichos
bichos	bichos	que
que	que	os
os	os	digo,
digo	digo	que
yo	yo	son
que	que	igual
son	son	que
igual	igual	los
que	que	que
~,	~,	eran
que	que	redondos,
los	los	igual
~…	~…	que
que	que	ahora
eran	eran	no
redondos	redondos	me
igual	igual	acuerdo
que	que	como
ahora	agora	se
no	no	le
me	me	dieron
acuerdo	acuerdo	que
cómo	cómo	los
se	se	disantes,
llaman	llaman	pues
~.	~.	de
[HS:E1	[HS:E1	esos
		Guisante			Guisante	bichanes
~.	~.	le
		]			]	gustaba
Guisantes	Guisantes	el
~.	~.	sembrán
Pues	Pues	y
de	de	los
esos	esos	embraban
mi	mi	a
padre	padre	lo
le	le	lluto
gustaba	gustaba	para
sembrar	sembrar	que
y	y	hubiera
los	los	más
sembraban	sembraban	y
a	a	ganan
lo	lo	arrancaus
yunto	yunto	así
~,	~,	y
pa	pa	nos
que	que	iban
hubiera	hubiera	a
más	más	las
~.	~.	tres
Y	Y	levas
eran	eran	manganas
arrancados	arrancaos	a
así	así	arrancar
y	y	bichos.
nos	nos	Y
íbamos	íbamos	a
a	a	lo
las	las	mejor
tres	tres	mis
de	de	abuelos
la	la	tiba
mañana	mañana	por
a	a	mi
arrancar	arrancar	abuelo
bichos	bichos	y
~.	~.	mi
Y	Y	abuela
a	a	y
lo	lo	mis
mejor	mejor	padres
mis	mis	se
abuelos	abuelos	iban
~,	~,	a
iba	iba	llegar,
con	con	pues
mi	mi	los
abuelo	abuelo	bichos
y	y	que
mi	mi	hubieran
abuela	abuela	arrancaus
y	y	y
mis	mis	vamos
padres	padres	mis
se	se	abuelos
iban	iban	y
a	a	yo,
segar	segar	ya
~,	~,	las
pues	pues	tres
los	los	levas
bichos	bichos	manganas
~,	~,	por
como	como	la
eran	eran	plaza
arrancaos	arrancaos	en
~,	~,	el
íbamos	íbamos	relo,
mis	mis	eran
abuelos	abuelos	las
y	y	tres
yo	yo	levas
~.	~.	manganas.
Y	Y	Y
a	a	nos
las	las	ibamos
tres	tres	andando
de	de	con
la	la	un
mañana	mañana	botifico
por	por	o
la	la	un
plaza	plaza	racón,
~,	~,	si
en	en	con
el	el	esos
reloj	reloj	que
eran	eran	eran
las	las	así
tres	tres	pequeñicos
de	de	de
la	la	agua
mañana	mañana	y
y	y	la
nos	nos	merienda,
sigamos	sigamos	así
andando	andando	que
con	con	cuando
un	un	se
~,	~,	cansaba
con	con	un
un	un	horno,
botijico	botijico	lo
o	o	usaba
un	un	a
garrafoncico	garrafoncico	nosotros
de	de	y
esos	esos	en
que	que	unas
eran	eran	alforzas.
así	así	Y
pequeñicos	pequeñicos	me
de	de	decían
agua	agua	a
y	y	mi
~,	~,	heraio
y	y	pequeñe
la	la	y
merienda	merienda	me
así	así	decían
el	el	a
~,	~,	la
el	el	manganas,
cuan-	cuan-	que
~,	~,	me
cuando	cuando	cortaban
se	se	un
cansaba	cansaba	huerto
uno	uno	grande
lo	lo	y
cogíamos	cogíamos	se
otro	otro	decían
~,	~,	un
y	y	huerto
en	en	y
unas	unas	decían
alforjas	alforjas	que
~.	~.	cojamos
Y	Y	esto,
me	me	nos
decían	decían	iremos
a	a	a
mí	mí	casa.
~,	~,	Y
era	era	cuando
yo	yo	rematabamos
pequeña	pequeña	de
y	y	coger
me	me	aquel
decían	decían	huerto
~:	~:	y
«~	«~	pasabamos
Hala	Hala	otra
~,	~,	vez
maña	maña	por
~»	~»	la
~.	~.	plaza,
Que	Que	yo
me	me	había
cortaban	cortaban	6
un	un	las
huerto	huerto	tres
grande	grande	de
y	y	medio
