estandar	dialectal	whisper
No	No	No,
~,	~,	me
meneaban	meneaban	neaba
con	con	con
la	la	la
mano	mano	mano,
arremangada	arremangá	con
~,	~,	la
[HS:E1	[HS:E1	mano.
		Aquí			Aquí	Y
~,	~,	con
con	con	la
la	la	mano.
mano	mano	Después
~.	~.	de
		]			]	esa
sí	sí	sangre,
~,	~,	pues,
con	con	el
la	la	día
mano	mano	pasé
~.	~.	lo
Después	Después	que
esa	esa	primero,
sangre	sangre	la
pues	pues	mosilla,
servía	servía	que
pa	pa	era
hacer	hacer	lo
lo	lo	mismo
que	que	el
primero	primero	día
~,	~,	anterior,
la	la	se
morcilla	morcilla	pica
~,	~,	a
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	cebolla,
~.	~.	porque
		]			]	la
que	que	cebolla
era	era	se
~…	~…	hacía
Lo	Lo	con
mismo	mismo	la
~,	~,	sangre,
el	el	la
día	día	cebolla
anterior	anterior	y
se	se	lo
picaba	picaba	que
la	la	se
cebolla	cebolla	le
~,	~,	puede
[HS:E1	[HS:E1	llamar,
		[Asent]			[Asent]	se
~.	~.	le
		]			]	echaba.
porque	porque	Ahí
la	la	cabía
cebolla	cebolla	todo
se	se	más
hacía	hacía	que
con	con	todo
~,	~,	lo
con	con	pedazo
la	la	de
sangre	sangre	grasoso,
~,	~,	de
la	la	arredor
mor-	mor-	de
~,	~,	la
cebolla	cebolla	saturada
~.	~.	y
Y	Y	todo
~,	~,	eso.
y	y	Después
lo	lo	ya
que	que	sabría
se	se	la
le	le	saturada,
puede	puede	se
llamar	llamar	colgaba,
se	se	se
le	le	enfique.
echaba	echaba	Y
ahí	ahí	después
cabía	cabía	ya
to	to	no
~,	~,	vean
más	más	despedazado,
que	que	que
to	to	luego
~,	~,	eso
los	los	lo
pedazos	pedazos	dejaban
del	del	a
grasoso	grasoso	que
~,	~,	se
de	de	empleara,
alrededor	alredor	porque
de	de	el
la	la	dos
asadura	asadura	no
y	y	había...
to	to	Figuarífico.
eso	eso	Eso
~.	~.	se
[HS:E1	[HS:E1	hacía
		[Asent]			[Asent]	por
~.	~.	lo
		]			]	regular
Después	Después	del
ya	ya	invierno,
se	se	cuando
abría	abría	daba
~,	~,	diamoja.
las	las	Y
asaduras	asaduras	después
se	se	venían
colgaban	colgaban	por
~.	~.	la
Se	Se	tarde
~|	~|	ya
en	en	y
fin	fin	lo
~,	~,	despedazaban.
que	que	Ya
~…	~…	sacaban,
Y	Y	apartaban
después	después	la
ya	ya	carne
~,	~,	y
una	una	de
vez	vez	la
despedazao	despedazao	carne
~,	~,	mejor
que	que	se
luego	luego	hacía
eso	eso	el
lo	lo	chorizo.
dejaban	dejaban	Y
a	a	lo
que	que	extremo,
se	se	bien
enfriara	enfriara	las
~,	~,	patas,
porque	porque	por
entonces	entonces	lo
no	no	regular
había	había	casas
[HS:I2	[HS:I2	y
		Frigorífico			Frigorífico	siempre
~.	~.	son
		]			]	las
frigoríficos	frigoríficos	que
~.	~.	se
Eso	Eso	echaban
se	se	los
hacía	hacía	gonsados
por	por	con
lo	lo	el
regular	regular	tosino,
en	en	que
el	el	le
invierno	invierno	llamaban
~,	~,	los
[HS:E1	[HS:E1	gonsados,
		Claro			Claro	que
~.	~.	esperaban
		]			]	estos
porque	porque	meses,
no	no	todos
había	había	las
moscas	moscas	las
~,	~,
y	y
~,	~,
y	y
después	después
venían	venían
por	por
la	la
tarde	tarde
ya	ya
y	y
lo	lo
despedazaban	despedazaban
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
sacaban	sacaban
~,	~,
apartaban	apartaban
la	la
carne	carne
~,	~,
y	y
de	de
la	la
carne	carne
mejor	mejor
se	se
hacía	hacía
el	el
chorizo	chorizo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
la	la
~,	~,
la	la
~|	~|
los	los
extremos	extremos
~,	~,
bien	bien
las	las
patas	patas
~,	~,
por	por
lo	lo
regular	regular
~,	~,
casi	casi
siempre	siempre
son	son
las	las
que	que
se	se
echaban	echaban
luego	luego
en	en
sal	sal
~,	~,
con	con
el	el
~,	~,
con	con
el	el
tocino	tocino
~,	~,
que	que
le	le
llamábamos	llamábamos
banana	banana
~.	~.
Se	Se
aprovechaba	aprovechaba
to	to
~.	~.
