estandar	dialectal	whisper
Mira	Mira	y
~,	~,	a
antes	antes	tu
aprovechaban	aprovechaban	se
todo	todo	aprovechaba
~.	~.	el
El	El	todo.
tocino	tocino	El
pues	pues	tocino
también	también	pues
se	se	también
ponía	ponía	se
con	con	ponía
sal	sal	con
~,	~,	sal,
porque	porque	porque
se	se	se
guardaban	guardaban	guardaba
mejor	mejor	mejor
~,	~,	y
y	y	luego
luego	luego	se
se	se	también
~,	~,	se
también	también	tenía
se	se	menos
tenían	tenían	10
menos	menos	puljabones
días	días	recebido
que	que	y
los	los	también
jamones	jamones	a
~,	~,	un
se	se
colgaba	colgaba
~,	~,
aquello	aquello
~,	~,
pues	pues
mira	mira
~,	~,
pues	pues
~…	~…
