estandar	dialectal	whisper
¿~	¿~	No,
Eh	Eh	yo
~?	~?	no,
No	No	yo
~…	~…	no
~,	~,	es
yo	yo	mi
no	no	codad,
~,	~,	yo
era	era	también,
amigo	amigo	uno
de	de	de
ellos	ellos	ellos,
también	también	uno
~,	~,	de
de	de	ellos,
~,	~,	yo
uno	uno	fuera
de	de	iras,
ellos	ellos	no
~,	~,	eran
uno	uno	malos,
de	de	no
ellos	ellos	eran
allí	allí	bueno,
el	el	pero
cura	cura	bueno,
no	no	que
eran	eran	no
malos	malos	entendieron,
ni	ni	te
~…	~…	lo
me	me	pucas
acuerdo	acuerdo	con
eran	eran	ellos,
buenos	buenos	ni
~.	~.	nada,
Pero	Pero	nada,
vaya	vaya	nada
~,	~,	de
que	que	la
yo	yo	verdad.
no	no	Pero
he	he	sí,
tenido	tenido	que
trifulcas	trifulcas	tienen
con	con	que
ellos	ellos	estudiar
ni	ni	más,
nada	nada	sí,
~,	~,	sí,
nada	nada	sí.
~,	~,	El
nada	nada	día
~,	~,	de
nada	nada	aprendiendo
~.	~.	las
«~	«~	cuatro
Que	Que	reglas,
sí	sí	yo,
~,	~,	que
que	que	quería
tienes	tienes	a
que	que	la
estudiar	estudiar	ella,
más	más	que
~,	~,	quería
¿~	¿~	aprender
eh	eh	la
~?	~?	patranera,
~»	~»	y
~.	~.	me
«~	«~
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~»	~»
~,	~,
[RISAS]	[RISAS]
digo	digo
~:	~:
«~	«~
Yo	Yo
aprendiendo	aprendiendo
las	las
cuatro	cuatro
reglas	reglas
~…	~…
~¡~	~¡~
Dios	Dios
~!	~!
~,	~,
yo	yo
he	he
venido	venido
a	a
~…	~…
a	a
leer	leé
y	y
a	a
escribir	escribí
~,	~,
y	y
a	a
aprender	aprendé
las	las
cuatro	cuatro
reglas	reglas
y	y
~…	~…
~,	~,
y	y
se	se
acabó	acabó
~»	~»
~.	~.
