estandar	dialectal	whisper
no	no	Es
~,	~,	decir,
eso	eso	es
es	es	como
otra	otra	los
cosa	cosa	tiempos
~.	~.	que
Eso	Eso	paramos
es	es	de
Hacienda	Hacienda	la
~.	~.	escuela.
El	El	No,
sello	sello	el
es	es	día
la	la	de
Seguridá_Sociá	Seguridá_Sociá	13.
~,	~,	No,
porque	porque	eso
~,	~,	es
si	si	otra
tú	tú	cosa,
no	no	toda
cotizas	cotizas	la
~,	~,	flota.
no	no	El
~…	~…	feo
[OTRAS-EM]	[OTRAS-EM]	no
Si	Si	te
yo	yo	hubo
no	no	una
estuviese	estuviese	seguridad,
cotizando	cotizando	porque
~,	~,	si
no	no	tú
me	me	no
llamaban	llamaban	cojiste,
del	del	yo
INE	INE	no
pa	pa	estuve
podé	podé	escondido,
echar	echá	no
los	los	me
quince	quince	llamaba
días	días	en
trabajando	trabajando	el
 	 	iné,
 	 	y
 	 	tampoco
 	 	necha
 	 	los
 	 	quince
 	 	días
 	 	al
 	 	trabajo.
