estandar	dialectal	whisper
Porque	Porque	porque
aquí	aquí	aquí
~,	~,	cuando
cuando	cuando	por
~,	~,	ejemplo
por	por	la
ejemplo	ejemplo	cena,
~,	~,	mis
la	la	cante
~,	~,	tenían
la	la	para
cerámica	cerámica	los
que	que	platos
tenían	tenían	y
para	para	toda
~…	~…	la
los	los	bajilla
platos	platos	de
y	y	cuando
~…	~…	usted
toda	toda	era
la	la	joven,
vajilla	vajilla	eso
de	de	de
cuando	cuando	donde
usted	usted	venía
era	era	el
joven	joven
~.	~.
¿~	¿~
Eso	Eso
~,	~,
de	de
dónde	dónde
venía	venía
o	o
eso	eso
era	era
~…	~…
~?	~?
