estandar	dialectal	whisper
No	No	No
~,	~,	a
a	a	ti
Tíjola	Tíjola	hijo
bajamos	bajamos	la
~.	~.	bajamos.
[HS:E	[HS:E	No,
		Ah			Ah	no.
~.	~.	No
		]			]	juntamos
Nos	Nos	porque
~,	~,	mi
nos	nos	naridro
~,	~,	libraba
nos	nos	su
juntamos	juntamos	padre.
porque	porque	Y
a	a	decía
mi	mi	que
marido	marido	tenía
lo	lo	que
libraba	libraba	esperar
su	su	cuatro
padre	padre	años.
y	y	De
decía	decía	sus
que	que	cuatro
tenía	tenía	años
que	que	vamos
esperar	esperar	a
cuatro	cuatro	esperar.
años	años	Y
y	y	por
dice	dice	eso
~:	~:	decimos
«~	«~	que
Uf	Uf	se
~,	~,	no
¿~	¿~	no
cuatro	cuatro	hubiéramos
años	años	que
vamos	vamos
a	a
esperar	esperar
~?	~?
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
por	por
eso	eso
lo	lo
hicimos	hicimos
así	así
~,	~,
que	que
si	si
no	no
nos	nos
hubiéramos	hubiéramos
casao	casao
bien	bien
~.	~.
