estandar	dialectal	whisper
Me	Me	Me
gustaría	gustaría	gustaria
tener	tené	de
uno	uno	la
~.	~.	1,
Si	Si	o
yo	yo	sea,
lo	lo	que
hice	hice	yo
y	y	no
me	me	hice
has	has	y
dicho	dicho	me
~:	~:	lo
«~	«~	hice,
[A-Inn]	[A-Inn]	pero
~»	~»	yo
~.	~.	tenía
Los	Los	lo
hice	hice	que
y	y	había
~…	~…	traeo,
se	se	lo
quedó	quedó	que
hecho	hecho	había
pero	pero	traeo,
~,	~,	lo
yo	yo	que
tenía	tenía	hubo
trillo	trillo	una
~,	~,	cilla,
lo	lo	lo
que	que	que
era	era	hubo
el	el	una
trillo	trillo	cilla.
~,	~,	Hay
el	el	otros
rulo	rulo	que
y	y	son
luego	luego	mejores
una	una	que
silla	silla	ellos
~,	~,	tenían,
lo	lo	que
que	que	eran
es	es	questioningadarras,
una	una	son
silla	silla	untoces,
~.	~.	ricordes,
Hay	Hay	sentalsicos,
otros	otros	movimientos
que	que	y
son	son
mejores	mejores
que	que
el	el
que	que
yo	yo
tenía	tenía
~…	~…
que	que
es	es
un	un
asiento	asiento
y	y
que	que
está	está
cuadrao	cuadrao
~,	~,
cuatro	cuatro
patas	patas
y	y
el	el
~,	~,
el	el
asiento	asiento
era	era
de	de
~…	~…
~,	~,
de	de
cord-	cord-
~,	~,
de	de
cuerda	cuerda
~.	~.
