estandar	dialectal	whisper
No	No	Ahí
~,	~,	tengo
ahí	ahí	al
tengo	tengo	mendras
almendros	almendros	y
y	y	se
se	se	van
van	van	a
ahora	ahora	coger
a	a	las
coger	coger	lmendas.
las	las	Se
almendras	almendras	van
~.	~.	a
Se	Se	coger
van	van	las
a	a	lmendas
coger	coger	que
las	las	ahora
almendras	almendras	se
~.	~.	cogeré
Que	Que	en
ahora	ahora	la
se	se	hora.
cogen	cogen	Me
ahora	ahora	sí
~.	~.	tenía
Ese	Ese	de
tenía	tenía	todas
~,	~,	las
de	de	cosas
todas	todas	a
las	las	bien
cosas	cosas	aquí.
habían	habían	Al
aquí	aquí	mendras
~.	~.	y
[HS:E1	[HS:E1	de
		Sí			Sí	todo
~.	~.	y
		]			]	de
Almendras	Almendras	todo.
y	y	Y
de	de	no
todo	todo	es
y	y	eso.
de	de	Y
todo	todo	no
y	y	es
nueces	nueces	eso
~,	~,	también.
[HS:E1	[HS:E1	Y
		También			También	aquí
había	había	a
nueces	nueces	bien
~.	~.	de
		]			]
y	y
nueces	nueces
también	también
~.	~.
Había	Había
~,	~,
aquí	aquí
había	había
de	de
todo	todo
~.	~.
