estandar	dialectal	whisper
Que	Que	siempre
siempre	siempre	debo
habemos	bemos	vivir
vivío	vivío	el
del	del	campo
campo	campo	más
~,	~,	o
más	más	más
mal	ma	bien.
o	o	Sagan
más	más	a
bien	bien	menos,
~.	~.	pero
Se	Se	el
ha	ha	campo
ganado	ganado	no
menos	menos	se
~,	~,	puede
pero	pero	aguantar
el	el	más.
campo	campo	Y
no	no	se
se	se	le
puede	puede	puede
abandonar	abandoná	saber
ni	ni	menos
se	se	como
le	le	ahora
puede	puede	o
echar	echá	ahora
veneno	veneno	autorizan
como	como	a
~…	~…	esa
~,	~,	venena
como	como	o
~…	~…	la
~,	~,	pierna.
como	como	Y
ahora	ahora	antes,
autorizan	autorizan	como
echar	echá	ya
veneno	veneno	digo,
a	a	antes
la	la	de
tierra	tierra	nuestra
~.	~.	madre,
Que	Que	está
antes	antes	esta.
~,	~,	Si
como	como	la
ya	ya	camante
digo	digo	me
~,	~,	o
antes	antes	mi
de	de	madre,
nuestra	nuestra	para
madre	madre	que
~,	~,	me
está	está	tenga
esta	esta	mi,
~,	~,	se
que	que	le
es	es	va
la	la	a
que	que	poner
ha	ha	a
mantenido	mantenío	todos
a	a	del
mi	mi	escano
madre	madre	en
pa	pa	la
que	que	vida.
me	me	De
tenga	tenga	ella,
a	a	como
mí	mí	hemos
~,	~,	tolto,
que	que	estamos
~…	~…	encima
~,	~,	de
que	que	ella,
es	es	a
lo	lo	tierra.
~…	~…	Entonces,
~,	~,	¿cómo
nos	nos	se
da	da	me
de	de	valora
comer	comé	eso
a	a	tanto?
~…	~…	Por
~,	~,	que
a	a	ahora
~,	~,	tanto
a	a	el
todos	to	lito,
los	los	si
seres	seres	yo
que	que	vi
andamos	andamos	como
en	en	el
la	la	caro,
vida	vida	la
~.	~.	maíz,
De	De	me
ella	ella	hace
comemos	comemos	y
todos	to	yo,
los	los	un
que	que	noco
estamos	estamos	bello,
encima	encima	se
de	de	dile
ella	ella	a
~,	~,	otra
de	de	persona.
la	la	Eso
tierra	tierra	no
~.	~.	es
Entonces	Entonces	siempre.
~,	~,	Si
¿~	¿~	yo
por	por	me
qué	qué	la
se	se	Was
desvalora	desvalora	cuesta
eso	eso	algo
tanto	tanto	queっていう
~?	~?	cara
¿~	¿~	a
Por	Por	hermana,
qué	qué	wrapped
hay	hay	a
ahora	ahora	la
tantos	tantos	parte
listos	listos	de
~?	~?	lo
Que	Que	interesante,
yo	yo	no
digo	digo	bothered
~:	~:	a
«~	«~	mi
~¡~	~¡~	nada.
Me	Me	El
cago	cago	día
en	en	pence
la	la	aives
madre	mai	leur
~!	~!	lugar
~,	~,	no
¿~	¿~	lo
qué	qué	tiene
voy	voy	que
a	a	organizar
hacé	hacé	su
yo	yo	gran...
