estandar	dialectal	whisper
¿~	¿~	No,
Ve	Ve	no
~?	~?	es
~,	~,	esto
[A-PIn:	[A-PIn:	de
		¿~			¿~	la
ve	ve	pala,
~?	~?	esto
		]			]	es
~,	~,	la
esta	esta	pala,
era	era	es
la	la	un
pala	pala	nuevo
~.	~.	tabla.
Est-	Est-	Ahí
~,	~,	ponía
esto	esto	el
es	es	pan,
la	la	y
pala	pala	así
~.	~.	le
Esto	Esto	metía
~,	~,	el
no	no	pan,
hace	hace	a
falta	falta	los
más	más	dentro,
~.	~.	que
Ahí	Ahí	está
ponías	ponías	aquí.
el	el	Ya
pan	pan	hay
~.	~.	el
Y	Y	desplaz
así	así	tabla,
~,	~,	con
le	le	metía
metías	metías	el
el	el	20
pan	pan	pan
para	para	y
adentro	adentro	el
~,	~,	tabla
y	y	no
hasta	hasta
que	que
~…	~…
ya	ya
después	después
tapabas	tapabas
~,	~,
cuando	cuando
metías	metías
veinte	veinte
panes	panes
~,	~,
o	o
treinta	treinta
panes	panes
~…	~…
[A-Inn]	[A-Inn]
Tapabas	Tapabas
el	el
horno	horno
~…	~…
