estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Pero
Ya	Ya	mi
hoy	hoy	que
no	no	tal
~,	~,	vez
qué	qué	que
va	va	tuve
~.	~.	que
Hoy	Hoy	con
no	no	los
~…	~…	años
[HS:E2	[HS:E2	que
		No			No	viene
~.	~.	que
 	 	también
 	 	lo
 	 	diera...
 	 	Sí,
 	 	sí,
 	 	bueno
 	 	los
 	 	tres,
 	 	porque
 	 	los
 	 	tres
 	 	estudiamos
 	 	literatura.
 	 	Así
 	 	que
 	 	sí,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	por
 	 	eso...
 	 	Pues
 	 	sí,
 	 	lo
 	 	he
 	 	hecho
 	 	mucha
 	 	ilusión
 	 	al
 	 	estrés
 	 	de
 	 	realidad
 	 	de
 	 	escucharlo.
 	 	Porque
 	 	de
 	 	esas
 	 	cosas
 	 	que
 	 	nosotros
 	 	estudiamos,
 	 	porque
 	 	normalmente
 	 	la
 	 	gente
 	 	ya
 	 	no
 	 	se
 	 	sabe.
 	 	Que
 	 	no,
 	 	que
 	 	no.
 	 	Sí,
 	 	sí,
 	 	sí.
