estandar	dialectal	whisper
¿~	¿~	El
El	El	último
último	último	lado
o	o	de
la	la	antes,
~|	~|	bueno,
los	los	es
de	de	igual
antes	antes	los
~?	~?	de
Sí	Sí	antes,
~,	~,	porque
bueno	bueno	yo
~,	~,	lo
es	es	mismo
igual	igual	es
los	los	el
de	de	de
antes	antes	ahora
~,	~,	que
porque	porque	es
yo	yo	el
lo	lo	diante.
mismo	mismo	O
es	es	nada,
el	el	tengo
de	de	un
ahora	ahora	enezo
que	que	cuando
es	es	veo
el	el	leabro.
de	de	Vale,
antes	antes	le
~.	~.	miro
Pues	Pues	y
nada	nada	si
~,	~,	tiene
meten	meten	mucha
~…	~…	miel,
con	con	pues
eso	eso	corto
cuando	cuando	los
veo	veo	panales,
le	le	les
abro	abro	pongo
~,	~,	en
le	le	un
~,	~,	macesta
le	le	que
miro	miro	escurra
y	y	y
si	si	después
tiene	tiene	me
mucha	mucha	ve
miel	miel	guardo
pues	pues	la
corto	corto	miel,
los	los	la
panales	panales	cera.
~,	~,	La
les	les	he
pongo	pongo	hecho
en	en	otra
una	una	vez
cesta	cesta	para
que	que	que
escurra	escurra	la
y	y	caben
después	después	de
me	me
guardo	guardo
la	la
miel	miel
y	y
la	la
cera	cera
la	la
~,	~,
la	la
echo	echo
otra	otra
vez	vez
pa	pa
que	que
la	la
acaben	acaben
de	de
rebañar	rebañar
ellas	ellas
~.	~.
