estandar	dialectal	whisper
Es	Es	Pero
que	que	es
dice	dice	que
esta	esta	dice
~,	~,	esta,
esta	esta	está,
~,	~,	ya
ahora	ahora	conocemos
ya	ya	ahora
no	no	ya
comemos	comemos	no
el	el	podemos
tocino	tocino	el
~,	~,	tocino,
porque	porque	porque
ahora	ahora	ahora
mismo	mismo	mío
~,	~,	me
ahora	ahora	ha
mismo	mismo	revino
~,	~,	cuando
cuando	cuando	yo
yo	yo	soy
salí	salí	paquí
pa	pa	y
aquí	aquí	mi
~,	~,	vario
mi	mi	de
marido	marido	había
había	había	estado
estao	estao	partido
partiendo	partiendo	trozos
trozos	trozos	de
de	de	tocino
tocino	tocino	y
y	y	me
metiéndolos	metiéndolos	tiene
en	en	un
un	un	saco
saco	saco	para
pa	pa	el
llevárselo	llevárselo	grasa
a	a	de
los	los	los
perros	perros	pérditos.
~.	~.	Lo
Lo	Lo	sabéis,
saben	saben	tengo
ya	ya	un
~,	~,	tocismo
el	el	de
montón	montón	la
que	que	coxerada
hicimos	hicimos	que
en	en	valía
la	la	a
cochera	cochera	10
~,	~,	peseas,
que	que	pero
valía	valía	bueno,
a	a	me
diez	diez	da
pesetas	pesetas	a
~,	~,	la
pues	pues	10
[A-Inn]	[A-Inn]	peseas,
a	a	pero
diez	diez	antes
pesetas	pesetas	no,
~,	~,	al
pero	pero	mejor
antes	antes	si
no	no	se
~,	~,	coxían
a	a	chorizo
lo	lo	se
mejor	mejor	le
si	si	quitaba
se	se	por
cocía	cocía	fin
el	el	a
chorizo	chorizo	la
~,	~,	grasa
se	se	esa
le	le	tan
quitaba	quitaba	ropa
por	por	y
encima	cima	se
la	la	iba
grasa	grasa	chame
esa	esa	en
tan	tan	un
roja	roja	puchero
~,	~,	para
y	y	recoger
se	se	grasa,
iba	iba	es
echando	echando	que
en	en	ovean
un	un	mis
puchero	puchero	vibrato,
pa	pa	entonces
recoger	recoger	antes
grasa	grasa
~.	~.
Es	Es
que	que
ahora	ahora
ya	ya
sobra	sobra
todo	todo
del	del
tocino	tocino
~,	~,
antes	antes
no	no
~.	~.
