estandar	dialectal	whisper
Y	Y	Y
luego	luego	luego,
~,	~,	al
al	al	otro
otro	otro	día,
día	día	bueno,
~,	~,	por
bueno	bueno	la
~,	~,	mañana
por	por	hacía
la	la	unas
mañana	mañana	cestas
~,	~,	de
hacían	hacían	tortas,
unas	unas	pero
cestas	cestas	yo
de	de	creo
tortas	tortas	que
~,	~,	ser
pero	pero	las
yo	yo	tortas
qué	qué	que
sé	sé	hacía.
las	las	No
tortas	tortas	es
que	que	total
hacían	hacían	música,
~,	~,	solo
unas	unas	como
tortas	tortas	en
muy	muy	el
ricas	ricas	recrojero
~,	~,	de
no	no	la
como	como	hora.
las	las	Y
que	que	en
[A-Inn]	[A-Inn]	todas
venden	venden	las
ahora	ahora	trociatas,
~.	~.	hacían
[HS:I1	[HS:I1	en
		Y			Y	trocitos
chocolate	chocolate	en
~.	~.	unas
		]			]	festas
Entonces	Entonces	y
las	las	hacían
crují-	crují-	unos
~,	~,	oye
las	las	grande,
partían	partían	antiospechucklate
en	en	y
trocitos	trocitos	cuando
en	en	salió
unas	unas	a
cestas	cestas	th
y	y	Neitheria다
hacían	hacían	Lisa
unas	unas	llevó
ollas	ollas	a
grandes	grandes	tomar
~,	~,	el
grandes	grandes	chupalately
de	de	de
chocolate	chocolate	la
y	y
cuando	cuando
salías	salías
de	de
misa	misa
~,	~,
ibas	ibas
a	a
tomar	tomar
el	el
chocolate	chocolate
de	de
la	la
boda	boda
~.	~.
