estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	yo
no	no	ahora
~.	~.	hace
Yo	Yo	poco
ahora	ahora	de
~,	~,	tuve
hace	hace	esta
poco	poco	pierna,
estuve	estuve	esta
~…	~…	rodilla,
Esta	Esta	cuando
pierna	pierna	tengo
~,	~,	un
esta	esta	arto
rodilla	rodilla	muy
~,	~,	grande
[G-Mst]	[G-Mst]	y
pues	pues	me
tengo	tengo	quedé
una	una	casi
artrosis	artrosis	casi
muy	muy	inválido.
grande	grande	Fui
y	y	al
me	me	médico
quedé	quedé	mío
casi	casi	de
~,	~,	aquí
casi	casi	después
inválido	inválido	lo
~.	~.	nuestro,
Fui	Fui	y
al	al	el
médico	médico	toso
mío	mío	me
de	de	mandó
aquí	aquí	a
~,	~,	lo
de	de	pitar
~…	~…	de
~,	~,	montilla,
del	del	era
pueblo	pueblo	un
~,	~,	pitar
el	el	de
nuestro	nuestro	montilla
~,	~,	muy
y	y	bueno
entonces	entonces	también,
me	me	a
mandó	mandó	un
a	a	tromotólogo,
~…	~…	un
~,	~,	otro
al	al	motóloga,
hospital	hospital	una
de	de	cica.
Montilla	Montilla	Y
~,	~,	me
que	que	dio
hay	hay	que
un	un	si
hospital	hospitá	quería
en	en	un,
Montilla	Montilla	fue
muy	muy	un
bueno	bueno	medio
también	tambié	diesel,
~,	~,	muy
a	a	bueno
un	un	todavía
traumatólogo	traumatólogo	para
~,	~,	poner
una	una	tu
traumatóloga	traumatóloga	una
~,	~,	protección.
una	una	Dice
chica	chica	que
~.	~.	era
Y	Y	poner
me	me	tefictaciones,
dijo	dijo	yo
que	que	soy
si	si	caer,
quería	quería	dice,
~…	~…	estabado
porque	porque	la
me	me	edad
dijo	dijo	y
~,	~,	conme
dice	dice	yo,
~:	~:	no
«~	«~	me
Eres	Eres	importa
muy	muy	que
joven	joven	me
todavía	todavía	duele,
para	para	la
ponerte	ponerte	digo
una	una	yo,
prótesis	prótesis	dice,
~»	~»	hay
~.	~.	una
Dice	Dice	ingesión
~:	~:	que
«~	«~	se
¿~	¿~	pone
Quieres	Quieres	aquí
ponerte	ponerte	y
infiltraciones	infiltraciones	digo
~?	~?	yo,
~»	~»	pero
~.	~.	hay
Digo	Digo	una
~:	~:	ingesión
«~	«~	que
¿~	¿~	se
Eso	Eso	pone
qué	qué	aquí
es	es	y
~?	~?	digo
~»	~»	yo,
~.	~.	es
Dice	Dice	yo
~…	~…	25
~:	~:	años
«~	«~	durante
[A-Inn]	[A-Inn]	el
te	te	sangre,
va	va	así
a	a	que
doler	dolé	estoy
~»	~»	acostumbrado,
~.	~.	y
Digo	Digo	yo
~:	~:	no
[Rndo:	[Rndo:	me
		«~			«~	arruto
Hombre	Hombre	por
~,	~,	una
yo	yo	ingesión,
no	no	dice,
me	me	bueno,
importa	importa	para
que	que	el
me	me	blete
duela	duela	está
~»	~»	instruccionado
~.	~.	y
Digo	Digo	si
~:	~:	está
«~	«~	de
Yo	Yo	acuerdo,
~…	~…	te
~"	~"	lo
		]			]	ponemos.
Dice	Dice	Ahora
~:	~:	me
«~	«~	he
Es	Es	dolió
una	una	mucho,
inyección	inyección	digo
que	que	para
se	se	subir
pone	pone	otra
aquí	aquí	vez,
[G-Mst]	[G-Mst]	y
~»	~»	mira
~.	~.	qué,
Digo	Digo	así
~:	~:	que
«~	«~	me
¿~	¿~	lo
Yo	Yo	pongo,
por	por	está
inyecciones	inyecciones	haciendo
~?	~?	un
~»	~»	puso
~.	~.	aquí,
Digo	Digo	me
~:	~:	pinchó
«~	«~	una
Yo	Yo	guga
he	he	o
est-	est-	un
~,	~,	bien
he	he	largo
sío	sío	por
veinticinco	veinticinco	aquí,
años	años	me
donante	donante	he
de	de	lletó
sangre	sangre	un
así	así	líquido,
que	que	pero
estoy	estoy	eso
acostumbrao	acostumbrao	ha
a	a	sido
~…	~…	la
~»	~»	gloria,
~.	~.	¿no?
Digo	Digo	Esto
~:	~:	si
«~	«~	yo
Yo	Yo	no
no	no	podías,
me	me	esto
asusto	asusto	ni
por	por	ni
una	una	ni.
~…	~…	Me
inyección	inyección	ha
~…	~…	ido
~»	~»	muy
~.	~.	bien,
Dice	Dice	muy
~:	~:	bien,
«~	«~	a
Bueno	Bueno	otros
~,	~,	dice
pues	pues	que
léete	léete	no
estas	estas	le
instrucciones	instrucciones	van
y	y	bien,
