estandar	dialectal	whisper
claro	claro	Me
que	que	mandaban
sí	sí	mucho
~.	~.	los
Y	Y	curas.
cuando	cuando	La
no	no	fuera
iba	iba	mandaba
uno	uno	mucho
a	a	hogar
rezar	rezá	que
le	le	haje
daban	daban	y
leña	leña	cuando
~.	~.	le
[HS:E1	[HS:E1	dieron
		[Asent]			[Asent]	unas
~.	~.	rezales
		]			]	daban
[Asent]	[Asent]	leña.
~.	~.	Eh,
Sí	Sí	también
~…	~…	no
A	A	me
mí	mí	vió
no	no	la
~,	~,	leña
a	a	nunca
mí	mí	pero
no	no	aún
me	me	el
dieron	dieron	mano
leña	leña	mía
nunca	nunca	para
~,	~,	más.
pero	pero	Pequeño
a	a	que
un	un	yo
hermano	hermano	todo
mío	mío	año
~,	~,	más
que	que	chico
era	era	que
más	más	yo
pequeño	pequeño	tenía
que	que	que
yo	yo	ir
~,	~,	todos
dos	dos	los
años	años	fias
más	más	a
chico	chico	encargura,
que	que	a�,
yo	yo	y
~,	~,
tenía	tenía
que	que
ir	ir
todos	to
los	los
días	días
a	a
casa	ca
el	el
cura	cura
a	a
rezar	rezá
y	y
a	a
aprendé	aprendé
a	a
rezar	rezá
y	y
eso	eso
~.	~.
