estandar	dialectal	whisper
Hombre	Hombre	En
~…	~…	casa,
~,	~,	en
sí	sí	mi
~.	~.	casa
En	En	teníamos
~…	~…	el
casa	casa	hogar,
~,	~,	el
en	en	trujer
mi	mi	que
casa	casa	digamos
teníamos	teníamos	otros,
un	un	que
~,	~,	tenía
el	el	40
lagar	lagar	nietros
~,	~,	de
el	el	vino,
trujal	trujal	un
que	que	nietro
diríamos	diríamos	egan
nosotros	nosotros	200
~,	~,	litros,
[HS:E1	[HS:E1	solo
		Sí			Sí	de
~.	~.	vino
		]			]	y
que	que	lo
tenía	tenía	vilen
~…	~…	al
cuarenta	cuarenta	con
nietros	nietros	los
de	de	unos
vino	vino	tres
~.	~.	meses.
Un	Un	Lo
nietro	nietro	que
eran	eran	te
doscientos	doscientos	decía
litros	litros	antes
~,	~,	es
solo	solo	que
de	de	no,
vino	vino	de
~.	~.	las
[HS:E1	[HS:E1	lenguas,
		Sí			Sí	de
~.	~.	las
		]			]	lunes
Y	Y	que
lo	lo	parece
~,	~,	que
lo	lo	es
vi	vi	un
llenar	llenar	cuento,
por	por	pues
lo	lo	una
menos	menos	vez,
tres	tres	yo
veces	veces	ya
~.	~.	me
Y	Y	va
~…	~…	a
~,	~,	hacer
y	y	algo,
~…	~…	a
lo	lo	ver
que	que	a
te	te	mi
decía	decía	crio,
antes	antes	pues
~,	~,	sonos
que	que	que
yo	yo	te
~,	~,	dice
[OTRAS-EM]	[OTRAS-EM]	que
de	de	se
las	las	basa
menguas	menguas	la
~,	~,	escubo
de	de	bien,
las	las	marzo,
lunas	lunas	mengwa,
~,	~,	se
que	que	hace
parece	parece	el
que	que	tren,
es	es	el
un	un	trásico,
cuento	cuento	porque
~,	~,	se
pues	pues	muy
~…	~…	limpio
[OTRAS-EM]	[OTRAS-EM]	y
una	una	le
vez	vez	digo
~,	~,	me
yo	yo	llamo
ya	ya	ya,
~,	~,	muy
ya	ya	a
empezaba	empezaba	trascolar,
a	a	nos
ser	ser	llamo
algo	algo	trásico,
~…	~…	les
~,	~,	llamo
[OTRAS-EM]	[OTRAS-EM]	trásico,
no	no	no
era	era	sé
muy	muy	si
crío	crío	me
~,	~,	voy
[HS:E1	[HS:E1	a
		Sí			Sí	trascolar,
~.	~.	a
		]			]	que
pues	pues	la
~…	~…	cubo
~,	~,	por
¿~	¿~	el
sabes	sabes	perro,
que	que	pero
te	te	dice
he	he	mira,
dicho	dicho	que
que	que	es
se	se	cambio
pasa	pasa	de
la	la	luna,
~,	~,	que
a	a	es
las	las	cambio
cubas	cubas	de
~,	~,	luna,
y	y	que
en	en	es,
marzo	marzo	yo
~,	~,	me
en	en	reíntasia,
~…	~…	pues
mengua	mengua	mira,
~,	~,	eso
se	se	lo
hace	hace	he
el	el	vivido
tra-	tra-	yo,
~,	~,	porque
el	el	cada
trasiego	trasiego	cambio
[OTRAS-EM]	[OTRAS-EM]	de
[HS:E1	[HS:E1	luna,
		Sí			Sí	el
~.	~.	vino
		]			]	en
para	para	la
que	que	cubo
se	se	se
limpie	limpie	remondía,
~?	~?	se
Y	Y	remondía
le	le	el
digo	digo	vino
~:	~:	y
«~	«~	te
Voy	Voy	salía,
a	a	te
~…	~…	salía
~,	~,	el
voy	voy
a	a
trascolarlo	trascolarlo
~»	~»
~,	~,
decíamos	decíamos
~,	~,
al	al
trasiego	trasiego
le	le
decíamos	decíamos
trascolar	trascolar
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
«~	«~
aquella	aquella
cuba	cuba
porque	porque
~…	~…
~»	~»
~.	~.
Pero	Pero
dice	dice
~:	~:
«~	«~
Mira	Mira
que	que
~…	~…
~,	~,
mira	mira
que	que
es	es
cambio	cambio
de	de
luna	luna
~»	~»
~.	~.
«~	«~
Bah	Bah
~,	~,
cambio	cambio
de	de
luna	luna
que	que
~,	~,
que	que
~…	~…
~»	~»
~.	~.
[Rndo:	[Rndo:
		Yo			Yo
me	me
reí	reí
		]			]
~.	~.
Pues	Pues
mira	mira
~,	~,
eso	eso
~,	~,
eso	eso
lo	lo
he	he
vivido	vivido
yo	yo
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
porque	porque
~…	~…
cada	cada
cambio	cambio
de	de
luna	luna
~,	~,
el	el
vino	vino
en	en
la	la
cuba	cuba
se	se
revolvía	revolvía
~,	~,
se	se
removía	removía
el	el
vino	vino
y	y
te	te
salía	salía
~…	~…
~,	~,
te	te
salía	salía
sucio	sucio
~.	~.
