estandar	dialectal	whisper
Pues	Pues	Pues
sí	sí	sí,
~,	~,	gita.
hijita	hijita	Y
~.	~.	todos
Y	Y	los
~…	~…	pañales
y	y	de
todos	to	cualquier
los	los	salano
pañales	pañales	de
de	de	eso
~…	~…	que
de	de	está
cualquier	cualquier	rotando
sábana	sábana	hacia
o	o	el
de	de	cuadrito,
eso	eso	un
que	que	cuadro,
estaba	estaba	y
rota	rota	tenía
hacías	hacías	almacén
el	el	de
cuadrito	cuadrito	ítulos,
~,	~,	porque
un	un	esta
cuadrado	cuadrado	hacía
~,	~,	en
[R-Inf]	[R-Inf]	paletas.
y	y	Y
~,	~,	tenía
y	y	cuando
tenías	tenías	no
almacén	almacén	te
de	de	daba
hilos	hilos	bajar,
~,	~,	corriendo
porque	porque	a
te	te	lavaros,
hacían	hacían	los
falta	falta	tenía
~,	~,	que
y	y	tener
[R-Inf]	[R-Inf]	alias
los	los	hasta
tenías	tenías	que
cuando	cuando	venía
no	no	el
te	te	frío.
bajaba	bajaba	La
~,	~,	muchachana
bajar	bajar	yo,
corriendo	corriendo	que
a	a	tengo
lavarlos	lavalos	en
~,	~,	la
[R-Inf]	[R-Inf]	pequeñina
los	los	y
tenías	tenías	en
que	que	la
tener	tener	pancana,
allí	allí	acogía
hasta	hasta	los
que	que	pañales
venías	venías	de
al	al	los
río	río	hermanos
~.	~.	y
La	La	se
muchacha	muchacha	lejaba
mayor	mayor	al
que	que	frío,
tengo	tengo	y
era	era	como
pequeñina	pequeñina	un
y	y	hidratro
en	en	estaba
la	la	aquí,
palangana	palangana	que
cogía	cogía	mi
los	los	madre
~,	~,	no
los	los	salía
pañales	pañales	nunca
de	de	trabajar
los	los	al
~,	~,	campo.
del	del	Pues
hermano	hermano	la
y	y	ayudaba
se	se	para
bajaba	bajaba	que
al	al	lavaros
río	río	pañales
y	y	y
como	como	me
mi	mí	lavaros
madre	madre	pañales.
estaba	estaba	Mi
aquí	aquí	madre
~,	~,	nunca
que	que	salió
mi	mí	ni
madre	madre	a
no	no	buscar
salía	salía	una
nunca	nunca	rechuga
a	a	y
trabajar	trabajar	a
al	al	muerto.
campo	campo	Nunca.
~,	~,	Era
pues	pues	riula
~…	~…	y
le	le	se
ayudaba	ayudaba	casó
pa	pa	por
que	que	mi
lavara	lavara	padre
los	los	y
pañales	pañales	nunca
~,	~,	la
y	y	mandó
me	me	salir
lavaba	lavaba	de
los	los	casata.
pañales	pañales	Estaba
~.	~.	tendiendo
Mi	Mí	lo
madre	madre	médico
nunca	nunca	y
salió	salió	eso
ni	ni	y
a	a	aquí
buscar	buscar	en
una	una
lechuga	lechuga
ahí	ahí
al	al
huerto	huerto
~,	~,
[R-Inf]	[R-Inf]
nunca	nunca
~.	~.
Era	Era
viuda	viuda
y	y
se	se
casó	casó
con	con
mi	mi
padre	padre
y	y
nunca	nunca
la	la
mandó	mandó
salir	salir
de	de
casa	casa
~.	~.
Estaba	Estaba
atendiendo	atendiendo
los	los
médicos	médicos
y	y
eso	eso
y	y
~…	~…
y	y
aquí	aquí
en	en
casa	casa
~.	~.
