estandar	dialectal	whisper
Eso	Eso	Eso
sí	sí	sí,
~,	~,	no
no	no	fallaba.
fallaron	fallaron	El
~.	~.	cura,
El	El	el
cura	cura	alcarde
~,	~,	de
el	el	turno,
alcalde	alcalde	era
de	de	mezcrado
turno	turno	por
~,	~,	el
era	era	gobernador,
nombrao	nombrao	que
por	por	el
el	el	gobernador
gobernador	gobernadó	era
~,	~,	nombrado
que	que	por
el	el	el
gobernador	gobernadó	finito
era	era	de
nombrao	nombrao	la
por	por	gobernación,
el	el	que
~,	~,	loraw
por	por	interaction,
el	el	que
ministro	ministro	poco
de	de	rawé
la	la	finito
gobernación	gobernación	el
~,	~,	interior...
que	que
es	es
lo	lo
que	que
había	había
antes	antes
~,	~,
como	como
ahora	ahora
es	es
el	el
ministro	ministro
del	del
interior	interió
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
sabes	sabes
~?	~?
