estandar	dialectal	whisper
Con	Con	que
broza	broza	es
~,	~,	una
con	con	albardín
leña	leña	comproza
~,	~,	con
con	con	la
~…	~…	línea,
~,	~,	con
con	con	arco
~…	~…	lo
~,	~,	que
yo	yo	me
qué	qué	haban
sé	sé	y
~,	~,	luego
pos	pos	con
~,	~,	una
pos	pos	cilla
con	con	lo
algo	algo	arfeitaba
lo	lo	y
~…	~…	se
~,	~,	quedaba
lo	lo	el
quemaban	quemaban	cero
y	y	limpio,
luego	luego	pues
con	con	el
una	una	armatama
~…	~…	que
cuchilla	cuchilla	si
lo	lo	la
afeitaban	afeitaban	estripa
y	y	la
se	se	sacaba,
quedaba	quedaba	la
el	el	mujer
~…	~…	era
~,	~,	la
el	el	limpiana
cerdo	cerdo	y
limpio	limpio	una
~.	~.	limpiana
Pues	Pues	nunca
si	si	porque
ya	ya	era
lo	lo	joven
mataban	mataban	y
~,	~,	eso
que	que	lo
si	si	hacían
las	las	las
tripas	tripas	marcar
las	las	mayores,
sacaban	sacaban	la
~,	~,	limpiana
las	las	y
mujeres	mujeres	esa
las	las	atripa
limpiaban	limpiaban	pasían
~---~	~---~	el
yo	yo	embutido,
no	no	y
he	he	alguien
limpiado	limpiao	que
nunca	nunca	se
porque	porque	hacían
era	era	lo
joven	joven	galita,
y	y	que
eso	eso	se
lo	lo	hacían
hacían	hacían	blanco,
las	las	sobrezada,
ma-	ma-	que
~,	~,	luego
mujeres	mujeres	se
mayores	mayores	lo
~--~	~--~	dejaban
-	-	el
~,	~,	lúbarberano
las	las	y
limpiaban	limpiaban	esa
y	y	sobrezada
en	en	la
esas	esas	atripa
tripas	tripas	mejor
pues	pues	de
hacían	hacían	la
el	el	tía,
embutido	embutido	y
y	y	no
~…	~…
[OTRAS-EM]	[OTRAS-EM]
hacían	hacían
~,	~,
que	que
si	si
hacían	hacían
longanizas	longanizas
~,	~,
que	que
si	si
hacían	hacían
blanco	blanco
~,	~,
sobrasada	sobrasada
~,	~,
que	que
luego	luego
eso	eso
lo	lo
dejaban	dejaban
luego	luego
pa	pa
el	el
verano	verano
~,	~,
esa	esa
sobrasada	sobrasada
en	en
las	las
tripas	tripas
más	más
gordas	gordas
la	la
hacían	hacían
~…	~…
Y	Y
na	na
y	y
~…	~…
