estandar	dialectal	whisper
[HS:I1	[HS:I1	Fue
		Sí			Sí	gente
~.	~.	difícilmente
		]			]	entre
Bien	Bien	el
~,	~,	cuarto
de	de	06CT
tres	tres	En
cuartos	cuartos	todo
~,	~,	el
de	de	video
esa	esa	y
 	 	asíано
 	 	la
 	 	sitter
 	 	four,
 	 	Dale
 	 	recuerda
 	 	le琪
 	 	el
 	 	video
 	 	ahora
 	 	que
 	 	le
 	 	recorregí
 	 	el
 	 	videos
 	 	para
 	 	pontuar
 	 	si
 	 	compris
 	 	que
 	 	la
 	 	прилagine
 	 	Ap
 	 	taste
 	 	pedido
 	 	me
 	 	cuesta
 	 	el
 	 	scenarios
 	 	y
 	 	no
 	 	sé
 	 	arosexual
 	 	baby
 	 	video.
