estandar	dialectal	whisper
Se	Se	Para
echa	echa	mí
de	de	es
~|	~|	en
para	para	una
mí	mí	batidora
es	es	o
en	en	a
ba-	ba-	la
~,	~,	o
en	en	antes
una	una	se
batidora	batidora	la
o	o	mano
~…	~…	todos.
bueno	bueno	El
~,	~,	chavo
antes	antes	y
era	era	el
a	a	azúcar
mano	mano	y
todo	todo	la
~.	~.	nata
Se	Se	y
echaba	echaba	los
allí	allí	huevos,
el	el	si
azúcar	azúcar	es
y	y	que
la	la	hay
nata	nata	alguna
y	y	mezcla,
~…	~…	con
~,	~,	arena
y	y	que
los	los	te
huevos	huevos	dicen.
[HS:E1	[HS:E1	Por
		Sí			Sí	ejemplo,
~,	~,	los
sí	sí	hizbogos
~,	~,	que
sí	sí	pueden
~.	~.	decir,
		]			]	postanto,
y	y	en
todo	todo	chaleños
iba	iba	huello
mezclao	mezclao	que
con	con	quisimos.
harina	harina	Y
[R-Inf]	[R-Inf]	en
que	que	la
te	te	gente
dicen	dicen	te
~,	~,	lo
por	por	hace
ejemplo	ejemplo	casero
~,	~,	en
al	al	el
~|	~|	pueblo,
los	los	los
seis	seis	huevos,
huevos	huevos	si
te	te
pueden	pueden
decir	decir
~:	~:
«~	«~
Pues	Pues
tanto	tanto
~…	~…
~»	~»
~.	~.
Y	Y
salen	salen
unos	unos
bollos	bollos
riquísimos	riquísimos
~.	~.
Y	Y
hay	hay
mucha	mucha
gente	gente
que	que
lo	lo
hace	hace
casero	casero
en	en
el	el
pueblo	pueblo
~,	~,
maja	maja
~,	~,
los	los
~,	~,
los	los
bollos	bollos
esos	esos
~.	~.
