estandar	dialectal	whisper
La	La	La
primera	primera	primera
vez	vez	vez
que	que	que
fui	fui	fui
yo	yo	a
a	a	Madrid,
Madrid	Madrid	pues
~,	~,	yo
pues	pues	tenía
yo	yo	una
tenía	tenía	amiga
una	una	y
amiga	amiga	siempre
y	y	hablaba
siempre	siempre	con
hablábamos	hablábamos	los
mucho	mucho	buchos
de	de	de
la	la	la
Puerta_el_Sol	Puerta_el_Sol	portazón.
~,	~,	Entonces,
y	y	teníamos
entonces	entonces	elecciones,
no	no	claro,
teníamos	teníamos	yo
televisiones	televisiones	ate
claro	claro	a
~,	~,	38
yo	yo	años
hace	hace	que
ya	ya	me
trenta	trenta	casaba.
y	y	Y
ocho	ocho	yo
años	años	pues
que	que	se
me	me	ve
he	he	lo
casao	casao	que
~,	~,	era
y	y	la
yo	yo	portazón,
pues	pues	las
la	la	cereles,
~…	~…	pues
verdad	verdad	hablaba
~,	~,	mucho,
la	la	le
Puerta_el_Sol	Puerta_el_Sol	da
~,	~,	los
la	la	veanos.
Cibeles	Cibeles	Cuando
~,	~,	fui
pues	pues	a
me	me	Madrid,
hablaba	hablaba	es
mucho	mucho	que
[A-PIn:	[A-PIn:	en
		de			de	mi
eso	eso	casa,
~,	~,	pues
		]			]	fuimos
venía	venía	donde
todos	to	ellos,
los	los	y
veranos	veranos	era
~.	~.	mi
Cuando	Cuando	amigo
fui	fui	también,
a	a	y
Madrid	Madrid	me
~,	~,	dí
que	que	la
me	me	bella,
casé	casé	con
~,	~,	la
pues	pues	chava,
fuimos	fuimos	no
donde	donde	sé
ellos	ellos	si.
y	y	Y
era	era	salgo
muy	muy	del
amigo	amigo	metro
también	también	y
mi	mi	el
marido	marido	dictador
de	de	vamos
ella	ella	a
~,	~,	la
una	una	portazón.
chavala	chavala	Cuando
majísima	majísima	subimos
y	y	de
salgo	salgo	nuestros,
del	del	y
metro	metro	se
y	y	me
dice	dice	quedaba
~:	~:	en
[R-Inf]	[R-Inf]	la
«~	«~	puerta,
Ahora	Ahora	y
~,	~,	se
vamos	vamos	me
a	a	quedaba
la	la	en
Puerta_el_Sol	Puerta_el_Sol	la
~»	~»	portazón.
~.	~.	Claro,
Conque	Conque	ya
subimos	subimos	estaba
del	del	por
metro	metro	riesgo,
~,	~,	o
[A-PIn:	[A-PIn:	estará
		empecé			empecé	por
		]			]	riesgo,
a	a	o
dar	dar	sea
vueltas	vueltas	ya
y	y	me
dice	dice	acuerdo
~:	~:	yo,
«~	«~	os
		he
Anonimizado	Anonimizado	estado
	
~,	~,
pero	pero
¿~	¿~
qué	qué
miras	miras
~?	~?
~»	~»
~,	~,
[RISAS]	[RISAS]
digo	digo
~:	~:
«~	«~
A	A
ver	ver
dónde	dónde
está	está
la	la
Puerta	Puerta
~,	~,
yo	yo
quiero	quiero
ver	ver
la	la
Puerta_el_Sol	Puerta_el_Sol
~»	~»
~.	~.
[V-Sml]	[V-Sml]
Claro	Claro
~,	~,
estaba	estaba
correos	correos
o	o
estará	estará
correos	correos
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
allá	allá
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
me	me
acuerdo	acuerdo
yo	yo
~,	~,
pues	pues
después	después
estaba	estaba
~…	~…
