estandar	dialectal	whisper
[A-Inn]	[A-Inn]	No
[HS:I3	[HS:I3	sé
		No			No	cómo
~,	~,	era
es	es	el
que	que	contornado,
no	no	lo
puede	puede	que
ser	ser	te
~.	~.	internally
		]			]	estaba
[RISA]	[RISA]	apartado
La	La	de.
gente	gente	Ahora,
espabilaba	espabilaba	¿ob
 	 	erась
 	 	laión?
 	 	No
 	 	saya
 	 	babé
 	 	que
 	 	estaba
 	 	ahora,
 	 	¿ping
 	 	vez?
 	 	Tendrías
 	 	que
 	 	hablar.
 	 	Ahora
 	 	Pokémon,
 	 	Medellín.
 	 	¿Grabá
 	 	aIGNPLUS?
 	 	¿Agrilas?
 	 	Ambasas,
 	 	¿ful
 	 	si
 	 	vamos?
