estandar	dialectal	whisper
Al	Al	acá,
campo	campo	jugaba
~,	~,	a
a	a	la
las	las	oliva,
olivas	olivas	comienzo
~,	~,	las
a	a	viajas,
comerse	comese	una
las	las	que
migajas	migajas	quedaba
de	de	con
aceituna	aceituna	los
que	que	piazos,
quedaba	quedaba	y
~…	~…	por
con	con	todo
los	los	eso.
peazos	peazos	Mira,
y	y	está
con	con	aquí
to	to	en
eso	eso	el
~.	~.	múbono,
Ea	Ea	¿eh?
~,	~,	Yo
mire	mire	me
usted	usted	acuerdo
~,	~,	las
aquello	aquello	que
era	era	las
mu	mu	cosas,
bonico	bonico	estamos
~,	~,	de
¿~	¿~	otra
eh	eh	manera,
~?	~?	las
Yo	Yo	cosas
me	me	de
acuerdo	acuerdo	las
de	de	dichas.
aquellas	aquellas	Yo
cosas	cosas	me
~,	~,	acuerdo
hombre	hombre	que
~,	~,	yo
estamos	estamos	me
de	de	hijan
otra	otra	las
manera	manera	crie
~,	~,	y
las	las	no
cosas	cosas	había
sean	sean	fañales,
dichas	dichas	había
~.	~.	gaza,
Yo	Yo	hoy
me	me	había
acuerdo	acuerdo	trápoto,
que	que	yo
yo	yo	la
~…	~…	hacía
mi	mi	trápoto
hija	hija	y
la	la	yo
crie	crie	mi
y	y	hijo
no	no	yo
había	había	cabía
pañales	pañales	ahí
~,	~,	abajo
había	había	y
gasas	gasas	yo
~.	~.	lo
Hoy	Hoy	jugaba
había	había	una
trapos	trapos	agua
y	y	mala,
yo	yo	los
lo	lo	metiaban
hacía	hacía	una
trapos	trapos	piquita
~,	~,	bueno,
y	y	les
yo	yo	daba
me	me	con
iba	iba	porbo
a	a	y
un	un	luego
arroyo	arroyo	lo
que	que	jugaba
había	había	allí
allí	allí	y
abajo	abajo	a
y	y	suavezante,
nos	nos	ya
bajaba	bajaba	me
un	un	anabianas,
agua	agua	ahora
mala	mala	que
~.	~.	yo
Los	Los	que
metíamos	metíamos	no
una	una	hija,
poquita	poquita	la
buena	buena	mañana
~,	~,	que
les	les	daba
dábamos	dábamos	golpe,
polvos	polvos	daba
y	y	golpe,
luego	luego	de
[A-Inn]	[A-Inn]	dimosa
allí	allí	que
~.	~.	estaba,
Ni	Ni	y
había	había	hacía
suavizante	suavizante	nuestra
ni	ni	vida,
había	había	pero
na	na	se
~.	~.	que
Ahora	Ahora	había
que	que	una
yo	yo	nueva
tenía	tenía	vida.
una	una
hija	hija
~,	~,
la	la
mayor	mayor
~,	~,
que	que
daba	daba
golpe	golpe
~.	~.
Daba	Daba
golpe	golpe
de	de
hermosa	hermosa
que	que
estaba	estaba
y	y
~,	~,
y	y
así	así
era	era
nuestra	nuestra
vida	vida
~,	~,
pero	pero
yo	yo
no	no
me	me
olvido	olvido
~.	~.
