estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	es
Eso	Eso	robo
~…	~…	al
vale	vale	herillero,
dinero	dinero	o
~.	~.	sea,
Ho-	Ho-	no
~…	~…	me
~,	~,	voy
hombre	hombre	a
~,	~,	ir
no	no	ni
vamos	vamos	por
a	a	disparar,
decir	decir	que
ningún	ningún	me
disparate	disparate	va
pero	pero	a
que	que	ir
vale	vale	a
dinero	dinero	ir.
~.	~.	Es
[R-Ind]	[R-Ind]	que
Eso	Eso	hay
ahí	ahí	unas
~…	~…	carderas
tengo	tengo	grandes,
unas	unas	que
calderas	calderas	les
grandes	grandes	caen
que	que	cuarenta
les	les	robo,
caben	caben	las
cuarenta	cuarenta	de
arrobas	arrobas	tomillo.
de	de	Y
tomillo	tomillo	entonces
[HS:E3	[HS:E3	ahí
		[Asent]			[Asent]	se
~.	~.	piso
		]			]	el
y	y	día
entonces	entonces	bien.
ahí	ahí	Si
se	se	el
pisotea	pisotea	fructo
bien	bien	apadea
~,	~,	se
tiene	tie	tapa
su	su	muy
tapadera	tapadera	bien,
~.	~.	para
Se	Se	que
tapa	tapa	no
mu	mu	pueda
bien	bien	salir
pa	pa	más
que	que	por
no	no	alguna
pueda	pueda	parte.
salir	salir	Entonces,
vapor	vapor	para
por	por	abajo,
ninguna	ninguna	tiene
parte	parte	suerte
~.	~.	para
Entonces	Tonces	meter
por	por	el
abajo	abajo	húmbri.
tiene	tiene	Y
su	su	vencamos
este	este	a
pa	pa	meterle
meterle	meterle	con
~…	~…	una
lumbre	lumbre	boca,
~.	~.	vencamos
Y	Y	a
~…	~…	meter
~,	~,	el
y	y	taco
venga	venga	de
a	a	la
meterle	meterle	olla.
con	con	Ya
una	una	les
horca	horca	caí
~,	~,	la
venga	venga	otra
a	a	vez
meter	meter	que
tacos	tacos	será
de	de	quitar
~,	~,	ya,
de	de	ya,
ya	ya	ya,
del	del	cofí.
que	que	Y
ha	ha	toda
tirao	tirao	cuando
otras	otras	ya
veces	veces	tiramos
que	que	cubos,
se	se	no,
le	le	no,
ha	ha	no,
quitao	quitao	no,
ya	ya	no.
y	y	Hay
se	se	un
ha	ha	paio
cocío	cocío	de
~.	~.	25
Y	Y	cubos,
entonces	entonces	y
cuando	cuando	ese
ya	ya	tenia
ha	ha	papila
tirao	tirao	que
los	los	está
cubos	cubos	ahí
~.	~.	venido,
No	No	para
sé	sé	que
si	si	no
son	son	se
veinte	veinte	movía.
o	o	Pero
venticinco	venticinco	bien,
cubos	cubos	para
[A-Inn]	[A-Inn]	allá,
una	una	de
pila	pila	agua,
que	que	esto
está	está	no
arriba	arriba	llave
~|	~|	este
ya	ya	que
no	no	ya
me	me	está
acuerdo	acuerdo	lista,
de	de	ya
los	los	ha
cubos	cubos	tirado
bien	bien	todo
pero	pero	y
en	en	tenía
fin	fin	que
~,	~,	hacer
por	por	todo
ahí	ahí	el
es	es	húmbri.
~.	~.	Entonces
De	De	ya,
~,	~,	para
de	de	este
esen-	esen-	de
~,	~,	meterle,
de	de	las
~,	~,	de
de	de	esta
~,	~,	patén,
de	de	y
agua	agua	entonces
~.	~.	con
Entonces	Entonces	la
ya	ya	orca,
ve've'usted	ve'sté'usted	yo
que	que	vas
ya	ya	a
está	está	caer
lista	lista	y
~,	~,	se
ya	ya	va
ha	ha	a
tirao	tirao	tirar
to	to	a
lo	lo	la
que	que	calle.
tenía	tenía	Para
el	el	que
~,	~,	se
el	el	se
~,	~,	esquifaba.
el	el	A
tomillo	tomillo	luego,
~.	~.	estar
Entonces	Entonces	tomí
ya	ya	el
para'para'usted	para'sté'usted	húmbri,
de	de	y
meterle	meterle	se
~,	~,	seco,
la	la	para
destapa'destapa'usted	destapa'sté'usted	que
y	y	me
entonces	entonces	llegue
con	con	el
la	la	húmbri.
horca	horca	¿No?
se	se	Y
va	va	de
sacando	sacando	ahí,
y	y	luego
se	se	salen,
va	va	va
tirando	tirando	cayendo,
a	a	el
la	la	agua
calle	calle	pulmado
pa	pa	y
que	que	la
se	se	sencia
seque	seque	va
pa	pa	cayendo
~,	~,	por
pa	pa	otro.
luego	luego	Y
estar	estar	luego
el	el	salen
tomillo	tomillo	un
ese	ese	cubo,
seco	seco	o
pa	pa	a
otra	otra	la
vez	vez	mejor
meterle	meterle	de
lumbre	lumbre	una
