estandar	dialectal	whisper
Pues	Pues	La
la	la	una
una	una	estaba
estaba	estaba	haciendo
cociendo	cociendo	la
la	la	cebolla,
cebolla	cebolla	la
~,	~,	otra
la	la	haciendo
~…	~…	la
~,	~,	numaniza,
la	la	la
otra	otra	otra
[R-Vhc]	[R-Vhc]	como
[OTRAS-EM]	[OTRAS-EM]	la
haciendo	haciendo	de
~…	~…	los
[OTRAS-EM]	[OTRAS-EM]	pobres
con	con	así
la	la	yo,
longaniza	longaniza	me
~,	~,	decimemos
la	la	de
otra	otra	thinly
~…	~…	hafiendolo
~|	~|	las
como	como
~…	~…
lo	lo
de	de
los	los
pueblecillos	pueblecillos
esos	esos
que	que
salen	salen
diciéndole	diciéndole
~|	~|
haciendo	haciendo
las	las
~,	~,
las	las
matanzas	matanzas
~.	~.
