estandar	dialectal	whisper
Tortitas	Tortitas	Tortita
~.	~.	y
[Asent]	[Asent]	para
~.	~.	la
Y	Y	casa,
pa	pa	para
la	la	dentro,
casa	casa	como
~,	~,	te
pa	pa	vea
dentro	dentro	otra
~:	~:	vez,
«~	«~	porque
Como	Como	claro,
te	te	tenía
vea	vea	14
otra	otra	años.
vez	vez	Total,
~…	~…	no
~»	~»	tenía
Porque	Porque	17
~,	~,	cuando
claro	claro	se
~,	~,	acercó
tenía	tenía	este.
catorce	catorce	Yo
años	años	lo
~.	~.	otro,
Total	Totá	hombre
~,	~,	y
que	que	lo
no	no	otro,
tenía	tenía	lo
diecisiete	diecisiete	olvidé
cuando	cuando	yo,
se	se	porque
acercó	acercó	yo,
este	este	la
~.	~.	verdad,
Yo	Yo	era
el	el	un
otro	otro	charme
hombre	hombre	más
~,	~,	bien,
el	el	un
otro	otro	vecino,
lo	lo	con
olvidé	olvidé	16
yo	yo	y
~,	~,	pico,
porque	porque	no
yo	yo	tenía
~,	~,	17
la	la	cuando
verdad	verdad	se
~,	~,	acercó.
era	era	Puesto,
un	un	mismo
cha-	cha-	por
~…	~…	lo
~,	~,	menos
más	más	dos
bien	bien	años,
~,	~,	pasé
un	un	ando.
vecino	vecino	Me
~---~	~---~	ponía
con	con	ya
dieciséis	dieciséis	en
y	y	la
pico	pico	punta
~,	~,	y
no	no	pasé
tenía	tenía	a
diecisiete	diecisiete	la,
cuando	cuando	era
se	se	seguirla
acercó	acercó	con
~--~	~--~	su
-	-	amigos,
~.	~.	acercaba
Pos	Pos	a
estuvimos	estuvimos	mí,
~,	~,	dejamos
por	por	unos
lo	lo	paseitos
menos	menos	y
~,	~,	ya
dos	dos	está.
años	años	Ni
paseando	paseando	un
~.	~.	vez
Sí	Sí	solo
~,	~,	ni
me	me
ponía	ponía
yo	yo
ya	ya
en	en
la	la
punta	punta
y	y
paseaba	paseaba
~,	~,
él	él
se	se
iba	iba
con	con
sus	sus
amigos	amigos
~,	~,
se	se
acercaba	acercaba
a	a
mí	mí
~,	~,
dábamos	dábamos
unos	unos
paseítos	paseítos
y	y
ya	ya
está	está
~,	~,
ni	ni
un	un
beso	beso
ni	ni
nada	nada
¿~	¿~
eh	eh
~?	~?
