estandar	dialectal	whisper
Nosotras	Nosotras	Y
derechitas	derechitas	otra
 	 	rechita.
 	 	Bueno,
 	 	vamos
 	 	a
 	 	rechitar,
 	 	desde
 	 	que
 	 	yo
 	 	digo,
 	 	no
 	 	es
 	 	por
 	 	el
 	 	tubo.
 	 	Saliendo
 	 	de
 	 	aquí,
 	 	saliendo
 	 	de
 	 	aquí,
 	 	mi
 	 	amigo,
 	 	mi
 	 	amigo
 	 	y
 	 	no
 	 	es
 	 	lo
 	 	que
 	 	más
 	 	quiero,
 	 	porque
 	 	este
 	 	no
 	 	me
 	 	sirio,
 	 	pero
 	 	lo
 	 	quiero
 	 	como
 	 	si
 	 	fuera
 	 	una
 	 	persona.
 	 	Lo
 	 	quiero.
 	 	Con
 	 	tu
 	 	y
 	 	la
 	 	casa
 	 	está
 	 	bondanaito.
 	 	Digo,
 	 	te
 	 	voy
 	 	a
 	 	indultar
 	 	y
 	 	me
 	 	lo
 	 	trae.
 	 	Me
 	 	quería
 	 	ver
 	 	en
 	 	el
 	 	era
 	 	chiquito,
 	 	veníamos
 	 	del
 	 	campo.
 	 	Y
 	 	habrá
 	 	direcamente,
 	 	que
 	 	me
 	 	lo
 	 	conté
 	 	en
 	 	un
 	 	portaje
 	 	muy
 	 	fair,
 	 	y
 	 	estaba
 	 	un
 	 	chiquito,
 	 	y
 	 	yo
 	 	gira
 	 	de
 	 	noche.
 	 	Vamos
 	 	a
 	 	ir
 	 	a
 	 	un
 	 	descoche
 	 	y
 	 	vi
 	 	yo
 	 	un
 	 	bultito
 	 	allí,
 	 	digo,
 	 	y
 	 	eso.
 	 	Y
 	 	me
 	 	arremé
 	 	y
 	 	era
 	 	el
 	 	chiquito,
 	 	me
 	 	se
 	 	me
 	 	hacia.
 	 	Me
 	 	quería
 	 	ver
 	 	en
 	 	la
 	 	vanga,
 	 	digo
 	 	no,
 	 	lo
 	 	covíra
 	 	aquí.
 	 	Lo
 	 	covíra
 	 	aquí,
 	 	ahí
 	 	no
 	 	me
 	 	voy
 	 	a
 	 	ver
 	 	en
 	 	la
 	 	vanga.
 	 	Y
 	 	abrí
 	 	el
 	 	poteo
 	 	y
 	 	lo
 	 	sé
 	 	aquí
 	 	dentro,
 	 	digo.
 	 	Ya
 	 	no
 	 	haré
 	 	mi
 	 	amigo,
 	 	esto
 	 	es,
 	 	tú
 	 	un
 	 	primo,
 	 	esto
 	 	es
 	 	una
 	 	cosa.
 	 	No
 	 	habla
 	 	porque
 	 	no
 	 	puede
 	 	hablar.
 	 	Echamos,
 	 	vosotros,
 	 	ya
 	 	hemos
 	 	lo
 	 	todo.
 	 	Me
 	 	comenté
 	 	athletes,
 	 	entre
 	 	ellos
 	 	y
 	 	de
 	 	nosotros.
