estandar	dialectal	whisper
Sí	Sí	si
~…	~…	como
~,	~,	tipo
sí	sí	de
~,	~,	esos
raspa	raspa	molinos
~,	~,	que
sí	sí	hay
~,	~,	cuando
como	como	se
tipo	tipo	va
de	de	por
esos	esos	la
molinos	molinos	mancha,
que	que	pues
hay	hay	algo
cuando	cuando	así
se	se	era,
va	va	porque
por	por	mi
~…	~…	suobro
~,	~,	dice
por	por	que
la	la	le
Mancha	Mancha	sacaban
~,	~,	con
pues	pues	una
algo	algo	caballillía,
así	así	después
era	era	ya
~,	~,	he
porque	porque	venido
mi	mi	la
suegro	suegro	mecánica
dice	dice	y
que	que	ya
la	la	lo
sacaban	sacaban	vamos
con	con	con
una	una	el
caballería	caballería	motor,
~,	~,	ya
después	después	le
ya	ya	sacamos
ha	ha	con
venido	venido	el
la	la	motor,
mecánica	mecánica	que
~,	~,	tenemos
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	comas
~.	~.	y
		]			]	todo
y	y	y
ya	ya	cuando
luego	luego	bajamos,
es	es	tenemos
con	con	una
el	el	chicha
motor	motor	rá
~,	~,	una
ya	ya	cabra,
la	la	como
sacamos	sacamos	digamos,
con	con	una
el	el	dos
motor	motor	caballos,
~,	~,	pues
que	que	eso
tenemos	tenemos	para
las	las	bajar
gomas	gomas	a
y	y	la
todo	todo	puerta
y	y	y
cuando	cuando	el
baja	baja	carto
~…	~…	te
Tenemos	Tenemos	quiere
una	una	decir,
chicharra	chicharra	si,
~,	~,
una	una
cabra	cabra
~,	~,
uno	uno
~…	~…
~,	~,
como	como
digamos	digamos
una	una
dos	dos
caballos	caballos
~,	~,
[RISAS]	[RISAS]
pues	pues
eso	eso
pa	pa
bajar	bajar
a	a
la	la
huerta	huerta
y	y
al	al
campo	campo
~,	~,
te	te
quiero	quiero
decir	decir
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~…	~…
~,	~,
sí	sí
~.	~.
		]			]
sí	sí
~.	~.
