estandar	dialectal	whisper
Reyes	Reyes	que
el	el	podías
~,	~,	celebrar,
el	el	pero
que	que	a
ten	ten	mi
~|	~|	pocas
el	el	cosas
que	que	me
podía	podía	dejaban.
hacer	hacer	Sabes
celebraba	celebraba	que
pero	pero	a
a	a	veces
mí	mí	mi
pocas	pocas	madre
cosas	cosas	nos
me	me	ponía
dejaban	dejaban	unos
~.	~.	sigores
¿~	¿~	de
Sabes	Sabes	esos
qué	qué	secos
me	me	que
~|	~|	te
a	a	digo
veces	veces	yo,
mi	mi	que
madre	madre	estaban
me	me	secos,
~|	~|	a
nos	nos	los
ponía	ponía	solos
~?	~?	acaban
Unos	Unos	secos
higos	higos	y
de	de	un
esos	esos	pez
secos	secos	olonganiza
que	que	y
te	te	un
digo	digo	pez
yo	yo	chocolate,
que	que	un
~…	~…	bollo
estaban	estaban	de
seco	seco	chocolate
al	al	y
sol	sol	tú
los	los	te
sacaban	sacaban	creías
secos	secos	que
y	y	también
un	un	daba,
peazo	peazo	que
longaniza	longaniza
y	y
tú	tú
te	te
~|	~|
y	y
un	un
peazo	peazo
chocolate	chocolate
~,	~,
un	un
bollo	bollo
de	de
chocolate	chocolate
y	y
tú	tú
te	te
creías	creías
que	que
te	te
habían	habían
dao	dao
~…	~…
[RISA]	[RISA]
~¡~	~¡~
Uy	Uy
~,	~,
qué	qué
contenta	contenta
~!	~!
[RISAS]	[RISAS]
