estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Y
que	que	en
había	había	2010
~,	~,	se
y	y	cabía,
le	le	y
ponía	ponía	le
hasta	hasta	ponía
los	los	cosas
ojos	ojos	hasta
de	de	los
agua	agua	ojos
~.	~.	de
Era	Era	agua.
como	como	Que
[A-Inn]	[A-Inn]	eran
~.	~.	todos
[HS:I2	[HS:I2	los
		Pero			Pero	ojos.
no	no	Telen
siempre	siempre	los
~.	~.	cientos
		]			]	de
Pero	Pero	estos
era	era	ojos.
[A-Inn]	[A-Inn]	¡Venimos
[HS:I2	[HS:I2	a
		Pues			Pues	quemar
hacíamos	hacíamos	a
lagarejos	lagarejos	la
~.	~.	breja
		]			]
