estandar	dialectal	whisper
También	También	La
se	se	ruad
~,	~,	así?
también	también	Ah,
se	se	para
~,	~,	ruad,
también	también	dice
se	se	para
quemará	quemará	ruad,
~.	~.	para
[HS:I2	[HS:I2	ruad,
		Y			Y	si,
el	el	hasta
caldero	caldero	que
[A-Inn]	[A-Inn]	se...
~.	~.	Si,
		]			]	se
Yo	Yo	va
nunca	nunca	por
he	ha	el
sido	sido	toal
de	de	agua.
mucha	mucha	Y
papa	papa	eso,
arrugada	arrugá	eso
sin	sin	sí
el	el	iba
caldero	caldero	más
~.	~.	al.
[HS:E1	[HS:E1	Sí.
		¿~			¿~	Y
No	No	se
~?	~?	quedaba
		]			]	para
Ahora	Ahora	ruad,
estoy	estoy	pero
comiendo	comiendo	yo,
más	más	si
papa	papa	nunca,
arrugada	arrugá	y...
que	que	Yo...
nunca	nunca	Más
porque	porque	o
como	como	no,
la	la	es...
hago	hago	Nunca
en	en	ha
el	el	debido
microondas	microondas	que
~…	~…	más,
[HS:E1	[HS:E1	¿no?
		Claro			Claro	La
~.	~.	para...
		]			]	También
[RISAS]	[RISAS]	se...
La	La	También
hago	hago	se
en	en	que
el	el	más...
microondas	microondas	Y
y	y	el
 	 	caldero...
 	 	Yo
 	 	nunca
 	 	se
 	 	iba
 	 	de
 	 	muy
 	 	llamar
 	 	ruad,
 	 	sin
 	 	el
 	 	caldero.
 	 	No.
 	 	Ahora
 	 	estoy
 	 	comiendo
 	 	más
 	 	para
 	 	ruad,
 	 	que
 	 	nunca,
 	 	porque
 	 	como
 	 	la
 	 	hago,
 	 	ni
 	 	mi
 	 	roda.
 	 	La
 	 	ruad,
 	 	ni
 	 	mi
 	 	roda,
 	 	ni...
 	 	No,
 	 	la
 	 	persona
 	 	voltage
 	 	no
 	 	está
 	 	ahí.
