estandar	dialectal	whisper
Nos	Nos	Nos
juntábamos	ajuntábamos	juntábamos
ranchos	ranchos	rancos
a	a	a
segar	segara	cegar
~,	~,	a
nuestras	nuestras	nuestras
amigas	amigas	amigas.
~:	~:	Como
como	como	por
por	por	ejemplo,
ejemplo	ejemplo	y
~,	~,	si
hoy	hoy	llegó
siego	siego	yo
yo	yo	se
y	y	me
se	se	juntan
me	me	a
juntan	juntan	mí
a	a	a
mí	mí	ayudarme,
a	a	después
ayudarme	ayudarme	mañana
~;	~;	me
después	después	ayudaba
mañana	mañana	a
me	me	ayudar
~,	~,	a
a-	a-	las
~,	~,	otras.
ayudaba	ayudaba	Y
yo	yo	así,
a	a	ya
las	las	después
~,	~,	cuando
a	a	ya
las	las	me
otras	otras	mario,
y	y	cojó
así	así	la
~.	~.	matalla
Y	Y	y
ya	ya	herbaí
después	después	eso,
cuando	cuando	yo
ya	ya	se
~,	~,	las
ya	ya	iba
mi	mi	echando,
marío	marío	pero
cogía	cogía	como
las	las	tenía
mantas	mantas	que
de	de	hacer
hierba	hierba	el
y	y	queso,
eso	eso	no
~,	~,	podía
y	y	ayudarlo
yo	yo	con
se	se	hery
las	las	herba,
iba	iba	acovía
echando	echando	él,
~,	~,	atraía
pero	pero	la
como	como	burra,
tenía	tenía	después
que	que	yo
hacer	hacer	soy
el	el	de
queso	queso	él,
~,	~,	él
no	no	le
~…	~…	salió
no	no	un
podía	podía	trabajito
ayudarlo	ayudalo	y
a	a	yo
coger	coger	se
hierba	hierba	le
~.	~.	echaba
La	La	a
cogía	cogía	comer,
él	él	pero
~,	~,	lo
la	la	emanó
traía	traía	por
en	en	que
la	la	te
burra	burra	ayocas
y	y	al
después	después
~,	~,
yo	yo
si	si
a	a
él	él
le	le
salía	salía
un	un
trabajito	trabajito
~,	~,
yo	yo
sí	sí
le	le
echaba	echaba
a	a
comer	comere
~,	~,
pero	pero
lo	lo
demás	demás
no	no
porque	porque
tenía	tenía
que	que
hacer	hacer
el	el
quesito	quesito
~.	~.
