estandar	dialectal	whisper
nada	nada	Y
~.	~.	coge
Ir	Ir	los
cogiendo	cogiendo	bollos,
los	los	pero
bolillos	bolillos	voy
y	y	a
hacerlos	hacerlos	prendiendo
~.	~.	para
Bueno	Bueno	mí
~,	~,	a
voy	voy	pocas
aprendiendo	aprendiendo	cosas,
cada	cada	pero
día	día	vamos.
poca	poca	Dógen
cosa	cosa	los
~,	~,	ojos
ya	ya	a
ves	ves	las
~,	~,	ra
pero	pero	beios
~,	~,	se
vamos	vamos	pueden
~…	~…	cortar
Se	Se	pero
ve	ve	es
que	que	cierto
ahora	ahora	que
que	que	lo
ha	ha
~,	~,
ha	ha
vuelto	vuelto
la	la
moda	moda
~.	~.
