estandar	dialectal	whisper
Y	Y	y
~…	~…	la
~,	~,	llega
y	y	porque
si	si	son
la	la	casas
llega	llega	de
porque	porque	esas
son	son	que
casas	casas	no
de	de	tenía
esas	esas	que
que	que	pagar
~…	~…	tanto
no	no	y
tenía	tenía	paga
que	que	15
pagar	pagar	mil
tanto	tanto	o
y	y	16
paga	paga	mil
quince_mil	quince_mil	paga
o	o	en
dieciséis_mil	dieciséis_mil	la
~.	~.	luz,
Paga	Paga	paga
el	el	en
~|	~|	la
la	la	agua,
luz	luz	paga
~,	~,	eso
paga	paga	a
el	el	veces
agua	agua	con
~,	~,	10
paga	paga	mil
eso	eso	pesetas
~,	~,	o
a	a	15
ver	ver	mil
si	si	que
con	con	la
~…	~…	queda
diez_mil	diez_mil	después
pesetas	pesetas	de
o	o	comer
~,	~,	lo
o	o	que
quince_mil	quince_mil	es
que	que	que
la	la	como
queda	queda	ha
puede	puede	estado
comer	comer	sirviendo
~.	~.	pues
Lo	Lo	el
que	que	animal
es	es	quiere
que	que	y
~…	~…	siempre
como	como	la
ha	ha	está
estao	estao	dando
sirviendo	sirviendo	y
pues	pues	la
el	el	dan
ama	ama	algo
la	la	para
quiere	quiere	comer
y	y	pero
siempre	siempre	si
la	la	no
está	está	lo
dando	dando	podía
y	y	hacer
la	la	ahora
da	da	aquí
~,	~,	lo
dan	dan	fue
algo	algo	pues
pa	pa	muy
comer	comer	bien
~,	~,	¿no
pero	pero	sabe
si	si	lo
no	no	que
~,	~,	la
no	no	quiere
podía	podía	decir?
ser	ser	modes
~.	~.
Ahora	Ahora
~,	~,
aquí	aquí
en	en
el	el
pueblo	pueblo
~,	~,
pues	pues
muy	muy
bien	bien
~,	~,
¿~	¿~
no	no
sabe	sabe
lo	lo
que	que
la	la
quiero	quiero
decir	decir
~?	~?
