estandar	dialectal	whisper
Le	Le	De
echaban	echaban	hecho,
la	la	a
bendición	bendición	ver
a	a	la
la	la	elección
hija	hija	a
~.	~.	la
[HS:E1	[HS:E1	hija,
		~¡~			~¡~	se
Ay	Ay	ponía
~!	~!	de
		]			]	rodillas
Se	Se	y
ponía	ponía	la
de	de	habitación
rodillas	rodillas	donde
~,	~,	salía
en	en	la
la	la	alcootejo
habitación	habitación	se
donde	donde	podía
saliera	saliera	de
el	el	rodillas
cortejo	cortejo	a
~,	~,	la
se	se	hija
ponía	ponía	se
de	de	le
rodillas	rodillas	echaba
y	y	la
a	a	bendición.
la	la	Doble
hija	hija	de
se	se	aquella
le	le	que
echaba	echaba	nos
la	la	le
bendición	bendición	echaba
~.	~.	bendición,
[HS:E1	[HS:E1	eso
		[Asent]			[Asent]	es
~.	~.	que
		]			]	estaba,
Pobre	Pobre	como
de	de	decir,
aquella	aquella	desplociada
que	que	de
no	no	estudiar
se	se	a
le	le	los
echara	echara	padres
la	la	o
bendición	bendición	había
~.	~.	salido
Eso	Eso	a
es	es	la
que	que	mala
estaba	estaba	o
como	como	los
decir	decir	padres
despreciada	despreciada	no
de	de	la
~,	~,	teía.
despreciada	despreciada	Normalmente
de	de	la
los	los	bendición
padres	padres	se
~,	~,	le
o	o	echaba
había	había	siempre
salido	salido	a
~…	~…	los
~|	~|	padres.
era	era	Entonces,
mala	mala	¿a
o	o	qué
los	los	nos
padres	padres	hicieron
no	no	una
la	la	pena
querían	querían	por
~,	~,	ya
¿~	¿~	nada
eh	eh	más
~?	~?	para
Normalmente	Normalmente	llegar?
la	la	Porque
bendición	bendición	ya,
se	se	como
le	le	hijer,
echaba	echaba	ya
siempre	siempre	hija
a	a	te
los	los	vas
padres	padres	solteca
~,	~,	cuando
entonces	entonces	ingresa
~,	~,	al
aquello	aquello	minuto
sí	sí	de
que	que	otro,
era	era	que
una	una	me
pena	pena	manda
~,	~,	más
porque	porque	que
era	era	nosotros.
nada	nada	Si
más	más	a
pa	pa	todos
llorar	llorar	ya
~,	~,	un
porque	porque	peano
era	era	de
como	como	un
decir	decir	poquito
~:	~:	de
«~	«~	dolor,
Ya	Ya	un
~,	~,	poquito
hija	hija	de
~,	~,	trajite,
te	te	pues
vas	vas	yo
soltera	soltera	la
y	y	un
cuando	cuando	poco,
vengas	vengas	porque
ya	ya	los
vienes	vienes	padres
con	con	chavaban
otro	otro	así
~,	~,	como
que	que	una
manda	manda	nifmina
más	más	de
que	que	ser
nosotros	nosotros	monde
~»	~»	y
~.	~.	haciendo
O	O	que
sea	sea	ya
~,	~,	se
todo	todo	acababan,
eso	eso	que
era	era	ya
un	un	cuando
~,	~,	llegué
un	un	a
plan	plan	la
de	de	hija
un	un	ya
poquito	poquito	ha
de	de	dicho
~,	~,	otro
de	de	ya
dolor	dolor	de
~,	~,	una
un	un	suya.
poquito	poquito	Entonces,
de	de	ese
toa	toa	era
la	la	el
gente	gente	loco
pues	pues	sabía
llorar	llorar	antes
un	un	de
poco	poco	ir
~,	~,	a
porque	porque	la
los	los	iglesia
padres	padres	y
echaban	echaban	luego
así	así	después
como	como	ya
una	una	poseí
mijinina	mijinina	lo
de	de	que
~,	~,	todo,
de	de	yo
~,	~,	los
de	de	chicos,
sermón	sermón	pues
diciendo	diciendo	hoy
que	que	el
ya	ya	hombre
se	se	normalmente
acababa	acababa	lo
~,	~,	que
que	que	le
ya	ya	daba,
cuando	cuando	a
viniera	viniera	ver
de	de	a
la	la	los
iglesia	iglesia	otros
~,	~,	que
ya	ya	no
era	era	acababa
de	de	que
otro	otro	estudiar
~,	~,	juntos,
ya	ya	que
no	no	no,
era	era	que
suya	suya	no,
~.	~.	porque
Entonces	Entonces	vaya
ese	ese	a
era	era	preserse
el	el	en
~…	~…	los
~|	~|	nuevos
lo	lo	euros,
que	que	que
se	se	eso,
hacía	hacía	ahora
antes	antes	suya
de	de	no
ir	ir	tiene
a	a	ninguna
~,	~,	pena
a	a	por
la	la	ellas
iglesia	iglesia	dar
~.	~.	muy
Y	Y	mal
luego	luego	a
después	después	orden
ya	ya	de
~,	~,	de
pues	pues	los
es	es
lo	lo
que	que
te	te
digo	digo
~,	~,
los	los
chicos	chicos
~,	~,
pues	pues
oye	oye
~,	~,
los	los
novios	novios
normalmente	normalmente
lo	lo
que	que
le	le
daban	daban
guerra	guerra
los	los
otros	otros
~,	~,
que	que
no	no
dejaban	dejaban
que	que
estuvieran	estuvieran
juntos	juntos
~,	~,
que	que
no	no
~…	~…
que	que
~,	~,
que	que
~,	~,
que	que
no	no
~,	~,
[HS:I2	[HS:I2
		~¡~			~¡~
Coño	Coño
~!	~!
		]			]
porque	porque
~…	~…
ahora	ahora
~,	~,
que	que
se	se
besen	besen
los	los
novios	novios
~,	~,
[V-Sml]	[V-Sml]
luego	luego
que	que
eso	eso
~.	~.
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
Se	Se
casaban	casaban
~,	~,
se	se
casaba	casaba
~|	~|
nosotros	nosotros
nos	nos
casamos	casamos
en	en
el	el
pueblo	pueblo
		]			]
Ahora	Ahora
eso	eso
ya	ya
no	no
tiene	tiene
ninguna	ninguna
pega	pega
~,	~,
porque	porque
hoy	hoy
está	está
ya	ya
muy	muy
~,	~,
muy	muy
a	a
la	la
orden	orden
del	del
día	día
~.	~.
