estandar	dialectal	whisper
Las	Las	Ahora,
patatas	patatas	perdura.
~,	~,	A
las	las	ver,
patatas	patatas	cuente.
se	se	Colé,
hace	hace	paba,
un	un	brocolí,
~|	~|	lumbar
una	una	de
cosica	cosica	acerga.
así	así	Ahora
~,	~,	se
una	una	siempre
regareta	regareta	le
~,	~,	dos.
así	así	Crabano,
~.	~.	nabo,
Se	Se	siempre
van	van	le
poniendo	poniendo	dos.
las	las	A
patatas	patatas	ver.
~.	~.	Y
Los	Los	luego
trozos	trozos	ya,
de	de	cuando
patata	patata	llegue
~.	~.	a
Luego	Luego	la
con	con	primavera,
una	una	se
herramienta	herramienta	es
se	se	el
hace	hace	rampimiento
caballao	caballao	y
~,	~,	el
o	o	rampo
con	con	mate,
una	una	siempre
máquina	máquina	envenigena,
~,	~,	siempre
se	se	cebolla,
hace	hace	y
un	un	así,
caballao	caballao	el
y	y	rampo.
se	se	La
riega	riega	patata,
~.	~.	cueno
Y	Y	patata,
luego	luego	se
cuando	cuando	hace
ya	ya	de
está	está	ahí
la	la	marrando
patata	patata	cosecha.
pa	pa	Una
arrancala	arrancala	que
~,	~,	hemos
pues	pues	sembra
entonces	entonces	ahora
hay	hay	y
una	una	otra
máquina	máquina	que
~,	~,	se
aunque	aunque	siempre
le	le	hay
llaman	llaman	en
un	un	el
tractó	tractó	enero.
~,	~,	La
lleva	lleva	venerosa
una	una	arranca
reja	reja	en
y	y	mayo
dos	dos	y
ruedas	ruedas	esto
~.	~.	es
Van	Van	arranca
las	las	en
ruedas	ruedas	diciembre.
por	por	Y
aquí	aquí	las
y	y	patatas,
la	la	como
reja	reja	se
por	por	arrancan,
aquí	aquí	a
y	y	ver
va	va	cuéntanos.
sacando	sacando	La
las	las	patata,
patatas	patatas	la
pa	pa	patata,
arriba	arriba	se
 	 	hace
 	 	una
 	 	regareta.
 	 	Se
 	 	van
 	 	poniendo
 	 	las
 	 	patatas.
 	 	Los
 	 	trozos
 	 	de
 	 	patatas.
 	 	Luego,
 	 	con
 	 	una
 	 	herramienta,
 	 	se
 	 	hace
 	 	caballón.
 	 	Y
 	 	luego,
 	 	cuando
 	 	ya
 	 	está
 	 	la
 	 	patata,
 	 	la
 	 	patata,
 	 	arrancarlas,
 	 	me
 	 	han
 	 	tocado
 	 	a
 	 	una
 	 	máquina,
 	 	que
 	 	le
 	 	llaman
 	 	nuestros
 	 	toos,
 	 	llevo
 	 	una
 	 	reja
 	 	y
 	 	dos
 	 	reas,
 	 	van
 	 	las
 	 	reas
 	 	por
 	 	aquí,
 	 	y
 	 	van
 	 	sacando
 	 	las
 	 	patatas
 	 	para
 	 	arriba.
