estandar	dialectal	whisper
¿~	¿~	para
Eh	Eh	niñar
~?	~?	la
Pa	Pa	porra
aliñarla	aliñarla	y
pues	pues	le
se	se	echar
le	le	el
echa	echa	comino,
el	el	se
co-	co-	le
~,	~,	echar
comino	comino	la
~,	~,	uva,
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	le
~.	~.	echar
		]			]	oregano,
se	se	se
le	le	le
echa	echa	echar
matalahúva	matalahúva	estaba
~,	~,	haciendo
se	se	yaворzando
le	le	esa
echa	echa	kry
~…	~…	exemplo,
orégano	orégano	grabamos
~,	~,	la
se	se	voy
le	le	anales,
hecha	hecha	está
hierbabuena	hierbabuena	bien
~,	~,	por
ajo	ajo
y	y
su	su
sal	sa
~.	~.
