estandar	dialectal	whisper
El	El	El
alpiste	alpiste	artista
~,	~,	es
eso	eso	opeñín,
pequeñín	pequeñín	pero
pero	pero	es
es	es	la
la	la	laboreta
lavoreta	lavoreta	además.
~|	~|	Si
además	además	no
si	si	habéis
no	no	comieno
~…	~…	nunca,
~,	~,	que
no	no	las
habéis	habéis	coquicas,
comido	comido	ni
nunca	nunca	nada
de	de	eso
lavo-	lavo-	de
~…	~…	las
~|	~|	pastelerías,
las	las	yo
coquicas	coquicas	no
~|	~|	lo
las	las	he
~…	~…
~|	~|
ni	ni
na	na
de	de
eso	eso
de	de
las	las
pastelerías	pastelerías
~…	~…
pos	pos
eso	eso
lo	lo
lleva	lleva
todo	todo
~.	~.
