estandar	dialectal	whisper
|T5|	|T5|	Entonces,
Y	Y	a
entonces	entonces	las
las	las	necesidades
necesidades	necesidades	fueron
fueron	fueron	tantas,
tantas	tantas	tantas,
~,	~,	tantas,
tantas	tantas	que
~,	~,	yo
tantas	tantas	era
~,	~,	cuando
que	que	me
yo	yo	va
ahora	ahora	a
cuando	cuando	ver
veo	veo	tercer
el	el	mundo
tercer	tercer	y
mundo	mundo	con
digo	digo	tercer
~,	~,	mundo
el	el	lo
tercer	tercer	vivimos
mundo	mundo	nosotros.
lo	lo	Porque
vivimos	vivimos	era
nosotros	nosotros	no
~.	~.	bien
Porque	Porque	nada.
era	era	España,
~,	~,	cuando
no	no	la
había	había	guerra
nada	nada	de
~.	~.	Europa,
España	España	cuando
~…	~…	la
[OTRAS-EM]	[OTRAS-EM]	guerra,
~,	~,	que
se	se	la
~|	~|	está
cuando	cuando	que
~…	~…	hubo
la	la	de
guerra	guerra	todas
de	de	las
Eur-	Eur-	naciones.
~,	~,	Entonces,
cuando	cuando	después
la	la	a
guerra	guerra	España
que	que	no
~…	~…	la
~,	~,	querían,
la	la	nadie,
~,	~,	no
la	la	querían,
~,	~,	la
la	la	única,
~,	~,	el
esta	esta	único
que	que	que
hubo	hubo	nos
de	de	mandaba
todas	todas	algo
las	las	era
naciones	naciones	Argentina,
~,	~,	que
entonces	entonces	va
~…	~…	a
después	después	desperon.
a	a	Era
España	España	la
no	no	única,
la	la	la
quería	quería	única
nadie	nadie	que
~,	~,	nos
no	no	mandaba,
querían	querían	me
~,	~,	mandaba
la	la	bastante,
única	única	me
~,	~,	mandaba
el	el	bastante
único	único	comida,
que	que	y
nos	nos	bastante,
mandaba	mandaba	no
algo	algo	ayudó
era	era	bastante.
Argentina	Argentina	Entonces,
~.	~.	lo
Eva_de_Perón	Eva_de_Perón	que
era	era	pasa
la	la	es
única	única	que
~,	~,	lo
el	el	ha
único	único	de
que	que	siempre,
mandaba	mandaba	lo
~,	~,	grande
nos	nos	se
mandaba	mandaba	cogía,
bastante	bastante	lo
~,	~,	que
[CHASQ]	[CHASQ]	serviera,
~,	~,	lo
nos	nos	que
mandaba	mandaba	no
bastante	bastante	serviera,
comida	comida	lo
~,	~,	que
y	y	no
bastante	bastante	lo
~,	~,	da,
nos	nos	me
a-	a-	mandaba
~,	~,	los
nos	nos	pobres.
a-	a-	Teníamos
~,	~,	que
nos	nos	hacer
ayudó	ayudó	cola
bastante	bastante	y
~.	~.	tenía
Entonces	Entonces	mi
lo	lo	nación.
que	que	Me
pasa	pasa	acuerdo
es	es	yo
con	con	de
lo	lo	ir
de	de	con
siempre	siempre	mi
~,	~,	madre.
los	los	Entonces,
grandes	grandes	se
se	se	pasó
cogían	cogían	hasta
lo	lo	los
que	que	años
sirviere	serviere	75,
~,	~,	o
y	y	algo
lo	lo	así
que	que	se
no	no	pasó
sirviere	serviere	hasta
nos	nos	cerca
lo	lo	80.
[A-PIn:	[A-PIn:	Se
		dejaban			dejaban	pasó
		]			]	mucho,
a	a	mucha
los	los	necesidad.
pobres	pobres	Se
~.	~.	pudiera
Y	Y	ser
teníamos	teníamos	presó
que	que	de
hacer	hacer	migrar.
cola	cola	He
~,	~,	empezado
y	y	el
teníam-	teníam-	trabajo
~,	~,	de
me	me	los
acuerdo	acuerdo	hotel
yo	yo	y
de	de	esto
ir	ir	con
con	con	el
mi	mi	sur,
madre	madre
~.	~.
Entonces	Entonces
se	se
pasó	pasó
~,	~,
hasta	hasta
los	los
años	años
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
~,	~,
setenta_y_cinco	setenta_y_cinco
~,	~,
o	o
algo	algo
así	así
~,	~,
se	se
pasó	pasó
~,	~,
hasta	hasta
cerca	cerca
el	el
ochenta	ochenta
se	se
pasó	pasó
mucha	mucha
~,	~,
mucha	mucha
necesidad	necesidá
~.	~.
Después	Después
se	se
empezó	empezó
a	a
emigrar	emigrar
~,	~,
empezó	empezó
el	el
trabajo	trabajo
en	en
los	los
hoteles	hoteles
y	y
esto	esto
en	en
el	el
sur	sur
~,	~,
por	por
las	las
Américas	Américas
~.	~.
