estandar	dialectal	whisper
Antes	Antes	Antes,
~,	~,	pues
pues	pues	la
la	la	gente
gente	gente	en
en	en	los
los	los	casedillos,
caseríos	caseríos	que
~,	~,	más
pues	pues	y
~,	~,	que
eh	eh	menos
~,	~,	trabajaban
el	el	en
que	que	los
más	más	casedillos,
y	y	bien
el	el	trabajaban
que	que	ocho
menos	menos	horas
~,	~,	en
como	como	la
trabajaban	trabajaban	industria,
en	en	según
el	el	las
caserío	caserío	pleamares,
o	o	según
bien	bien	la
trabajaban	trabajaban	luna,
ocho	ocho	cada
horas	horas	15
en	en	días
la	la	hay
industria	industria	una
~,	~,	nueva
este	este	luna
según	según	llena,
las	las	son
pleamares	pleamares	pleamares
y	y	altas
según	según	o
la	la	pleamares
luna	luna	bajas.
~,	~,	Una
cada	cada	pleamara
quince	quince	alta
días	días	trae
hay	hay	una
luna	luna	bajamar
nueva	nueva	muy
~,	~,	fuerte.
luna	luna	Entonces,
llena	llena	el
~,	~,	río
pues	pues	es
son	son	para
pleamares	pleamares	arriba,
altas	altas	aquí
o	o	estamos
pleamares	pleamares	a
bajas	bajas	una
~,	~,	distancia
o	o	unos
sea	sea	7,8
una	una	kilómetros
pleamar	pleamar	de
alta	alta	la
trae	trae	simulocadora
una	una	del
bajamar	bajamar	río
muy	muy	Oriya.
fuerte	fuerte	Entonces,
~.	~.	a
Entonces	Entonces	Guinagas,
~,	~,	si
eh	eh	dos
~,	~,	famos,
los	los	por
ríos	ríos	eso,
pa	pa	el
arriba	arriba	río
~,	~,	suba
aquí	aquí	el
estamos	estamos	agua
a	a	del
una	una	amar,
distancia	distancia	las
de	de	pleamares
unos	unos	altas
siete	siete	suben
u	u	muy
ocho	ocho	arriba,
kilómetros	kilómetros	el
de	de	agua
la	la	del
desembocadura	desembocadura	amar
del	del	y
río	río	entonces
Oria	Oria	se
~.	~.	enllena
Entonces	Entonces	el
~,	~,	río.
eh	eh	Entonces,
~,	~,	por
Aguinaga	Aguinaga	las
ha	ha	corrientes
sido	sido	marinas,
famoso	famoso	la
por	por	gula
eso	eso	en
~,	~,	el
pues	pues	mar
~,	~,	de
eh	eh	los
~,	~,	argafos,
el	el	entonces,
río	río	por
sube	sube	instinto
el	el	maternal
agua	agua	viene
de	de	las
la	la	costas
mar	mar	de
en	en	aquí,
las	las	porque
pleamares	pleamares	las
altas	altas	madres
~,	~,	han
sube	sube	ido
muy	muy	aquí
arriba	arriba	a
el	el	desobar
agua	agua	allá.
de	de	Una
la	la	madre
mar	mar	tarda,
y	y	desde
entonces	entonces	que
se	se	ha
llena	llena	de
el	el	soltar
río	río	las
~,	~,	larvas
entonces	entonces	allá,
produce	produce	tarda
unas	unas	tres
corrientes	corrientes	años,
marinas	marinas	se
~,	~,	enllegar
eh	eh	la
~,	~,	angula
la	la	a
angula	angula	los
nace	nace	ríos.
en	en	En
el	el	el
mar	mar	instinto
de	de	maternal
los	los	viene
Argazos	Argazos	en
y	y	bolas,
entonces	entonces	de
por	por	patrimil
instinto	instinto	5.000
maternal	maternal	kilómetros
viene	viene	se
a	a	da
las	las	a
costas	costas	tu
de	de	en
~,	~,	la
de	de	mar
aquí	aquí	por
porque	porque	corrientes
las	las	marinas
madres	madres	y
han	han	luego
ido	ido	entran
aquí	aquí	en
a	a	los
desovar	desovar	ríos,
allá	allá	donde
~.	~.	han
Una	Una	partido
madre	madre	sus
tarda	tarda	madres.
~,	~,	Y
eh	eh	luego,
~,	~,	con
desde	desde	faroles
que	que	a
ha	ha	la
soltao	soltao	noche
las	las	ser,
larvas	larvas	se
allá	allá	dice
tarda	tarda	que
tres	tres	hay
años	años	diferentes
en	en	historias,
llegar	llegar	se
la	la	dice
angula	angula	que
a	a	se
los	los	asusta
ríos	ríos	a
~,	~,	la
por	por	luz,
instinto	instinto	otros
maternal	maternal	dicen
vienen	vienen	que
en	en	no,
bolas	bolas	que
de	de	se
cuatro_mil	cuatro_mil	da
~,	~,	contrario
cinco_mil	cinco_mil	que
kilos	kilos	viene
~,	~,	a
[A-Inn]	[A-Inn]	la
la	la	luz,
mar	mar	pero
por	por	se
corrientes	corrientes	le
marinas	marinas	pone
y	y	un
luego	luego	candilo,
entran	entran	un
en	en	farol
los	los	en
ríos	ríos	la
de	de	abril
donde	donde	y
han	han	se
partido	partido	pasa
sus	sus	con
madres	madres	la
~.	~.	valla
Y	Y	y
luego	luego	se
~,	~,	va
pues	pues	cogiendo
con	con	la
faroles	faroles	angula.
~,	~,	Hay
eh	eh	que
~,	~,	pasar
al	al	a
anochecer	anochecer	los
~,	~,	cientos
se	se	y
dice	dice	cientos
~,	~,	de
hay	hay	veces
diferentes	diferentes	en
teorías	teorías	cada
~,	~,	dos
se	se	o
dice	dice	tres
que	que	horas
se	se	que
asusta	asusta	es
a	a	la
la	la	María
~,	~,	que
a	a	está
la	la	a
luz	luz	la
~,	~,	plama.
otras	otras	Y
dicen	dicen	luego,
que	que	una
no	no	vez
~,	~,	de
que	que	la
es	es	angula,
al	al	pues
contrario	contrario	en
~,	~,	los
que	que	viveros,
viene	viene	es
a	a	ya
la	la	con
luz	luz	agua
~,	~,	dulce
pero	pero	y
se	se	ya,
le	le	entonces
pone	pone	del
un	un	agua
candil	candil	salada
o	o	que
un	un	ha
farol	farol	estado
a	a	en
la	la	la
orilla	orilla	angula
del	del	que
río	río	viene
y	y	en
se	se	blanca,
pasa	pasa	lo
con	con	meterla
la	la	en
valla	valla	el
y	y	agua
se	se	dulce,
va	va	tiene
cogiendo	cogiendo	una
la	la	grasa
angula	angula	que,
~,	~,	en
hay	hay	el
que	que	interior
pasar	pasar	de
cientos	cientos	esos
y	y	tres
cientos	cientos	años
de	de	que
veces	veces	hagan
en	en	niños
cada	cada	de
~,	~,	tromado
en	en	de
dos	dos	los
o	o	alatos
tres	tres	aquí,
horas	horas	ha
que	que	tirado
es	es	una
lo	lo	especie
que	que	de
dura	dura	grasa
la	la	y
marea	marea	va
que	que	perdiendo
está	está	la
la	la	grasa
pleamar	pleamar	y
y	y	por
luego	luego	eso
pues	pues	le
~,	~,	sale
eh	eh	el
~,	~,	lomo
una	una	negro
vez	vez	que
de	de	está
cogida	cogida	en
la	la	agua
angula	angula	dulce.
pues	pues	Si
se	se	la
mete	mete	angula
en	en	sigue
los	los	en
viveros	viveros	agua
~,	~,	salada,
que	que	se
es	es	está
ya	ya	en
con	con	blanca.
agua	agua	Y
dulce	dulce	hoy
ya	ya	en
~,	~,	día,
entonces	entonces	anteriormente
~,	~,	no
eh	eh	se
~,	~,	estían,
del	del	no
agua	agua	calentaban
salada	salada	el
que	que	agua,
ha	ha	hoy
estao	estao	en
la	la	día
angula	angula	los
que	que	anguileres
viene	viene	todos
blanca	blanca	calentan
~,	~,	el
al	al	agua
meterla	meterla	con
en	en	calentadores
el	el	especiales
agua	agua	para
dulce	dulce	que
tiene	tiene	cambien
una	una	más
grasa	grasa	rápidamente,
que	que	para
en	en	que
e-	e-	pierda
~,	~,	más
en	en	rápidamente
ese	ese	la
intervalo	intervalo	grasa
~,	~,	y
en	en	se
esos	esos	cometa
tres	tres	más
años	años	rápidamente
que	que	en
ha	ha	negro.
venío	venío	Por
desde	desde	decir,
el	el	claro,
mar	mar	los
de	de	recicetes
los	los	de
Argazos	Argazos	que
hasta	hasta	si
aquí	aquí	hoy
adquiere	adquiere	entran
una	una	en
especie	especie	mil
de	de	kilos
grasa	grasa	de
y	y	angula
va	va	no,
perdiendo	perdiendo	no
la	la	es
grasa	grasa	esta
y	y	la
por	por	cantidad
eso	eso	entre
le	le	aquí,
sale	sale	pero
el	el	las
lomo	lomo	partenantes,
negro	negro	Dorian,
cuando	cuando	Londeón,
está	está	en
en	en	Francia,
agua	agua	sí
dulce	dulce	en
~.	~.	transescancias.
Si	Si	Si
la	la	hoy
angula	angula	yo
sigue	sigue	compro
en	en	angula
agua	agua	a
salada	salada	900
~,	~,	francos
es	es	y
~|	~|	mañana
se	se	en
~…	~…	lugar
~,	~,	le
está	está	salió
~…	~…	mil
~,	~,	kilos,
eh	eh	mañana
~,	~,	salen
blanca	blanca	7
y	y	mil
hoy	hoy	kilos
en	en	y
día	día	hay
pues	pues	otros
ya	ya	niños
anteriormente	anteriormente	que
no	no	compran
existían	existían	7
~,	~,	mil
no	no	kilos,
calentaban	calentaban	o
el	el	sea,
agua	agua	va
~,	~,	a
hoy	hoy	comprar
en	en	más
día	día	plófico,
los	los	para
anguleros	anguleros	ver
todos	todos	más
calientan	calientan	kilos,
el	el	compra
agua	agua	más
con	con	brata.
calentadores	calentadores	Entonces
especiales	especiales	claro,
~,	~,	yo
para	para	se
que	que	paga
cambie	cambie	un
más	más	mil
rápidamente	rápidamente	francos
~,	~,	o
pa	pa	mil
que	que	francos
pierda	pierda	por
más	más	lo
rápidamente	rápidamente	que
la	la	no
grasa	grasa	le
y	y	han
se	se	dado
convierta	convierta	los
más	más	precios.
rápidamente	rápidamente	Son
en	en	el
negro	negro	15
~.	~.	milípitos
Porque	Porque	pelas
~,	~,	que
claro	claro	se
~,	~,	paga
lo	lo	para
que	que	allá,
sucede	sucede	personalmente.
es	es	Yo
de	de	paga
que	que	un
si	si	mil
hoy	hoy	francos
entran	entran	hoy
en	en	y
mil	mil	no
kilos	kilos	lo
de	de	se
angulas	angulas	ha
~,	~,	conseguido,
no	no	el
~,	~,	que
no	no	el
es	es	día
esta	esta	siguiente
la	la	puede
cantidad	cantidad	comprar
que	que	más
entra	entra	barato,
aquí	aquí	no
~,	~,	puede
pero	pero	buscar
por	por	los
la	la	clientes
parte	parte	ni
de	de	los
Nantes	Nantes	de
~,	~,	hoy,
[A-PIn:	[A-PIn:	y
		Orian			Orian	yo
~,	~,	tengo
L'Ondeon	L'Ondeon	angula
		]			]	a
en	en	300
Francia	Francia	milo
sí	sí	para
entran	entran	tener
esas	esas	el
cantidades	cantidades	cliente
~,	~,	más
entonces	entonces	barato
si	si	que
~,	~,	tú,
si	si	y
hoy	hoy	yo
yo	yo	te
compro	compro	vendo
~,	~,	hoy,
eh	eh	y
~,	~,	entonces
angula	angula	se
a	a	ha
novecientos	novecientos	pierdo
francos	francos	y
y	y	un
mañana	mañana	cliente.
en	en	Entonces
lugar	lugar	por
de	de	eso
salir	salir	se
~,	~,	trata
que	que	de
hoy	hoy	los
han	han	dos
salido	salido	días
mil	mil	el
kilos	kilos	volver
~,	~,	a
mañana	mañana	poner
salen	salen	sin
siete_mil	siete_mil	negra
kilos	kilos	a
y	y	angula
hay	hay	para
otro	otro	hacerlo.
señor	señor	Y
que	que	anteriormente
compra	compra	el
siete_mil	siete_mil	sistema
kilos	kilos	de
~,	~,	cocción
o	o	hace
sea	sea	pasada
va	va	hasta
a	a	hace
comprar	comprar	unos
más	más	15
~,	~,	años
lógico	lógico	se
~,	~,	vacía
al	al	la
haber	haber	angula
más	más	y
kilos	kilos	se
compra	compra	llamaba
más	más	Angula
barato	barato	mojada,
~,	~,	perdón,
entonces	entonces	se
~,	~,	llamaba
claro	claro	Angula
~,	~,	seca.
yo	yo	Entonces
si	si	de
he	he	un
pagao	pagao	kilo
mil	mil	de
francos	francos	angula
o	o	viva
~…	~…	salida
~,	~,	a
mil	mil	750
francos	francos	a
~,	~,	750
por	por	a
redondear	redondear	80,
los	los	nos
precios	precios	centragramos
~,	~,	una
que	que	vez
son	son	de
veinticinco_mil	veinticinco_mil	cocido
y	y	de
pico	pico	angula.
pelas	pelas	Hoy
~,	~,	en
que	que	día
se	se	los
paga	paga	casenes
por	por	de
ahí	ahí	un
aproximadamente	aproximadamente	kilo
~,	~,	después
si	si	de
yo	yo	cocer
he	he	meten
pagao	pagao	en
mil	mil	agua
francos	francos	ni
hoy	hoy	trojenadas,
y	y	ni
no	no	frías,
lo	lo	y
saco	saco	las
enseguida	enseguida	enchar,
~,	~,	entonces
el	el	por
que	que	un
maña-	maña-	kilo
~,	~,	de
el	el	angula
que	que	viva
al	al	saca
día	día	un
siguiente	siguiente	kilo
pueda	pueda	de
comprar	comprar	angula
más	más	cocido
barato	barato	allá.
me	me	Y
puede	puede	entonces,
buscar	buscar	claro,
los	los	son
clientes	clientes	200
míos	míos	de
y	y	cimentas
decir	decir	de
~:	~:	gran
«~	«~	diferencia,
Oye	Oye	hay
~,	~,	unas
yo	yo	como
tengo	tengo	a
angula	angula	otra,
tres_mil	tres_mil	el
o	o	que
cuatro_mil	cuatro_mil	tiene
pesetas	pesetas	montado
más	más	el
barata	barata	sistema
que	que	Saruinta.
tú	tú	Entonces,
y	y	en
yo	yo	alguien
~,	~,	haga
te	te	hay
~,	~,	ocho
te	te	anguileros
vendo	vendo	y
yo	yo	había
~»	~»	ocho,
~.	~.	hoy
Y	Y	en
entonces	entonces	día
ya	ya	y
pierdo	pierdo	siete,
yo	yo	uno
un	un	de
cliente	cliente	ellos
~,	~,	no
entonces	entonces	pudo
por	por	ponerse
eso	eso	el
se	se	sistema
trata	trata	y
es	es	tuvo
de	de	que
lo	lo	dejar
~|	~|	porque
en	en	al
dos	dos	día
días	días	a
el	el	cada
volver	volver	kilo
a	a	de
poner	poner	angula
negra	negra	a
la	la	25
angula	angula	mil
para	para	cada
venderla	venderla	250
~.	~.	gamos,
Y	Y	ahora
anteriormente	anteriormente	son
el	el	unos
sistema	sistema	50
de	de	mil,
cocción	cocción	si
hace	hace	un
pasar	pasar	300
~,	~,	de
hasta	hasta	diferencia
hace	hace	no
unos	unos	podía
quince	quince	convertir
años	años	en
se	se	matriba
cocía	cocía	y
la	la	се,
angula	angula	bueno,
~,	~,	los
y	y	no
se	se	symbiaban
llamaba	llamaba	el
angula	angula	exemplo
mojada	mojada	o
~,	~,	no
que	que	cre
~,	~,	Hammandah
que	que	σε
~,	~,
perdón	perdón
~,	~,
se	se
llamaba	llamaba
angula	angula
seca	seca
~.	~.
Entonces	Entonces
de	de
un	un
kilo	kilo
de	de
angula	angula
viva	viva
salían	salían
setecientos_cincuenta	setecientos_cincuenta
~,	~,
setecientos_ochenta	setecientos_ochenta
gramos	gramos
una	una
vez	vez
de	de
cocido	cocido
la	la
angula	angula
~.	~.
Hoy	Hoy
en	en
día	día
lo	lo
que	que
hacen	hacen
es	es
de	de
un	un
kilo	kilo
~,	~,
después	después
de	de
cocer	cocer
~,	~,
meten	meten
en	en
aguas	aguas
nitrogenadas	nitrogenadas
muy	muy
frías	frías
y	y
le	le
hacen	hacen
un	un
~|	~|
hinchar	hinchar
entonces	entonces
de	de
un	un
~,	~,
con	con
un	un
kilo	kilo
de	de
angula	angula
viva	viva
sacan	sacan
un	un
kilo	kilo
de	de
angula	angula
cocida	cocida
ya	ya
~.	~.
Y	Y
entonces	entonces
claro	claro
~,	~,
esos	esos
doscientos_cincuenta	doscientos_cincuenta
gramos	gramos
de	de
diferencia	diferencia
de	de
una	una
forma	forma
o	o
de	de
y	y
otra	otra
~,	~,
el	el
que	que
no	no
tiene	tiene
montado	montado
ese	ese
sistema	sistema
se	se
arruina	arruina
~.	~.
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Entonces	Entonces
aquí	aquí
en	en
Aguinaga	Aguinaga
hay	hay
~,	~,
hay	hay
ocho	ocho
anguleros	anguleros
y	y
~…	~…
~,	~,
había	había
ocho	ocho
~,	~,
hoy	hoy
ha-	ha-
~,	~,
hoy	hoy
en	en
día	día
hay	hay
siete	siete
~,	~,
uno	uno
de	de
ellos	ellos
no	no
pudo	pudo
poner	poner
ese	ese
sistema	sistema
y	y
tuvo	tuvo
que	que
dejar	dejar
porque	porque
perdían	perdían
por	por
cada	cada
kilo	kilo
de	de
angula	angula
~,	~,
a	a
veinticinco_mil	veinticinco_mil
pelas	pelas
~,	~,
doscientos_cincuenta	doscientos_cincuenta
gramos	gramos
que	que
son	son
cin-	cin-
~,	~,
a	a
grosso	grosso
modo	modo
~,	~,
unas	unas
cinco_mil	cinco_mil
~,	~,
seis_mil	seis_mil
pesetas	pesetas
de	de
diferencia	diferencia
y	y
no	no
podía	podía
competir	competir
en	en
el	el
mercao	mercao
~,	~,
claro	claro
~.	~.
