estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	no,
sí	sí	pero
~.	~.	esto
No	No	estaba
~,	~,	al
pero	pero	pueblo
entonces	entonces	muy
estaba	estaba	poblado,
el	el	entonces
pueblo	pueblo	había
muy	muy	gente
poblado	poblado	aquí,
~.	~.	hubo,
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	había
~.	~.	viajo.
		]			]	Sí
Entonces	Entonces	había
sí	sí	poblado
había	había	y
gente	gente	entonces
aquí	aquí	la
~,	~,	gente...
uf	uf	Entonces,
~,	~,	las
sí	sí	fietas
había	había	eran
~.	~.	aquí
[HS:I2	[HS:I2	en
		Sí			Sí	el
había	había	pueblo
~.	~.	y
[Asent]	[Asent]	los
~.	~.	baile,
		]			]	había
Sí	Sí	aquí
había	había	en
poblado	poblado	el
~.	~.	cine
Y	Y	y
entonces	entonces	por
la	la	aquí
gente	gente	y
~,	~,	entonces
la	la	venían
gente	gente	de
~,	~,	todos
[HS:I2	[HS:I2	esos
		Más			Más	barrios
que	que	y
hoy	hoy	de
tal	tal	todos
vez	vez	esos
~.	~.	sitios
		]			]	hasta
todas	todas	dico
las	las	hasta
fiestas	fiestas	de
eran	eran	arico,
aquí	aquí	con
en	en	faroles
el	el	caminando
pueblo	pueblo	a
~,	~,	los
y	y	fietes
los	los	de
bailes	bailes	los
~.	~.	baile
Había	Había	aquí,
aquí	aquí	la
~,	~,	por
en	en	salía
el	el	por
cine	cine	la
y	y	tarde
por	por	y
aquí	aquí	se
~,	~,	marchaban
y	y	de
entonces	entonces	madrugadas
venían	venían	para
de	de	las
todos	todos	casas,
esos	esos	con
barrios	barrios	los
y	y	farbolitos,
de	de	venían
todos	todos	caminando.
esos	esos	Y
sitios	sitios	van
~,	~,	de
hasta	hasta	aquí,
de	de	panllar
Icod	Icó	y
~,	~,	de
hasta	hasta	aquí,
de	de	y
Arico	Arico	después,
~,	~,	aquí
con	con	pero
faroles	faroles	sí
caminando	caminando	se
a	a	había
las	las	gente
fiestas	fiestas	y
y	y	el
a	a	progreso
los	los	era
bailes	bailes	más
aquí	aquí	sana,
~.	~.	no
Después	Después	había
salían	salían	tanta
por	por	media
la	la	como
tarde	tarde	ahora,
y	y	era
se	se	más
marchaban	marchaban	humano,
de	de	se
madrugada	madrugada	hacía
pa	pa	más
las	las	el
casas	casas	bien,
~,	~,	se
con	con	ha
los	los	ayudado
farolitos	farolitos	más
~.	~.	uno
[HS:I2	[HS:I2	a
		Iban			Iban	los
pa	pa	otros,
casa	casa	ahora
~.	~.	hay
Venían	Venían	más
de	de	de
aquí	aquí	más
pa	pa	egoísmo,
allá	allá	más
y	y	enlí,
de	de
allí	allí
pa	pa
acá	acá
~.	~.
		]			]
Venían	Venían
caminando	caminando
~.	~.
Y	Y
iban	iban
~.	~.
Y	Y
después	después
~…	~…
~|	~|
aquí	aquí
~,	~,
pero	pero
aquí	aquí
sí	sí
había	había
gente	gente
~,	~,
y	y
e-	e-
~,	~,
pero	pero
la	la
gente	gente
era	era
más	más
sana	sana
~,	~,
no	no
había	había
tanta	tanta
envidia	envidia
como	como
ahora	ahora
~,	~,
era	era
más	más
humana	humana
~,	~,
se	se
hacía	hacía
más	más
~,	~,
más	más
el	el
bien	bien
~,	~,
se	se
ayudaba	ayudaba
más	más
unos	unos
a	a
los	los
otros	otros
~.	~.
Ahora	Ahora
hay	hay
más	más
y	y
más	más
egoísmo	egoísmo
~,	~,
más	más
envidia	envidia
~,	~,
más	más
~…	~…
