estandar	dialectal	whisper
Lo	Lo	porque
que	que	para
pasa	pasa	sacarse
que	que	mucho
hace	hace	frío,
mucho	mucho	es
frío	frío	un
~.	~.	tiempo
Es	Es	que
un	un	la
tiempo	tiempo	primera
que	que	semana
es	es	de
la	la	mayo,
primera	primera	ya
semana	semana	es
de	de	un
mayo	mayo	frío
y	y	que
hace	hace	lo
un	un	hagué.
frío	frío	La
que	que	fiesta,
pa	pa	no
qué	qué	bonita,
~.	~.	para
¿~	¿~	mí
Las	Las	me
fiestas	fiestas	encanta.
~?	~?	Lo
Mu	Mu	que
bonitas	bonitas	más
~.	~.	me
Pues	Pues	encanta
a	a	es
mí	mí	la
me	me	procesión
encantan	encantan	y
~.	~.	la
Lo	Lo	misa,
que	que	porque
más	más	han
me	me	tenido
encanta	encanta	la
es	es	procesión
la	la	y
procesión	procesión	la
y	y	misa
la	la	que
misa	misa	lo
~,	~,	hagué.
¿~	¿~	Yo
eh	eh	que
~?	~?	yo
Porque	Porque	es
hacen	hacen	un
una	una	poco
procesión	procesión	religiosa,
y	y	pero
una	una	mi
misa	misa	luce
que	que	tengo
pa	pa	una
qué	qué	língua
~.	~.	humana.
Yo	Yo	Que
es	es	es
que	que	lo
soy	soy	más
un	un	malo
poco	poco	de
religiosa	religiosa	todo,
~.	~.	que
Pero	Pero	me
~,	~,	di
mire	mire	a
usted	usted	mi
~,	~,	aguelo.
tengo	tengo	Mi
una	una	aguelo,
lengua	lengua	el
mu	mu	padre
mala	mala	es
~.	~.	mi
Que	Que	madre
eso	eso	cuando
es	es	yo
lo	lo	mi
más	más	papá,
malo	malo	y
de	de	yo
to	to	venía
~,	~,	y
que	que	me
me	me	importaba
decía	decía	que
mi	mi	venía
abuelo	abuelo	a
~,	~,	barriato
mi	mi	a
abuelo	abuelo	sus
~,	~,	tallas,
el	el	con
padre	padre	estas
de	de	calles.
mi	mi	Y
madre	madre	si
cuando	cuando	haya
yo	yo	hasta
me	me	aquí
iba	iba	el
a	a	barrente,
Palma	Palma	y
~.	~.	muchas
Y	Y	veces
yo	yo	me
venía	venía	di
y	y	a
el	el	ti,
portal	portal	si
que	que	me
venía	venía	falaba
barría	barría	y
todos	to	salió
esos	esos	a
callejones	callejones	ellos.
~,	~,	Mi
todas	to	aguelo
esas	esas	es
calles	calles	la
~,	~,	virgenia,
decía	decía	y
~:	~:	me
«~	«~	di
Ya	Ya	a
está	está	mi
aquí	aquí	aguelo.
el	el	Menos
barrendero	barrendero	más
~»	~»	que
~.	~.	dicen
Y	Y	la
muchas	muchas	virgenia.
veces	veces	Te
decía	decía	jugaste
~,	~,	illusionar,
si	si
me	me
enfadaba	enfadaba
~,	~,
decía	decía
yo	yo
~:	~:
«~	«~
Ay	Ay
~.	~.
Me	Me
cago	cago
en	en
la	la
Virginia	Virginia
~»	~»
~.	~.
Y	Y
decía	decía
mi	mi
abuelo	abuelo
~:	~:
«~	«~
Menos	Menos
mal	mal
que	que
dicen	dicen
la	la
Virginia	Virginia
~»	~»
~.	~.
[RISA]	[RISA]
[HCruz:	[HCruz:
		¿~			¿~
Te	Te
acuerdas	acuerdas
~,	~,
mamá	mamá
~?	~?
		]			]
