estandar	dialectal	whisper
Bueno	Bueno	Es
~,	~,	una
pero	pero	cosa
es	es	muy
una	una	distinta
cosa	cosa	al
muy	muy	resto
distinta	distinta	de
al	al	España,
resto	resto	lo
de	de	que
~,	~,	era
de	de	los
España	España	caséis,
~,	~,	lo
lo	lo	que
que	que	lo
era	era	trabajaba
los	los	a
[L-Otra:	[L-Otra:	ver,
		caseiros			caseiros	y
		]			]	que
~,	~,	era
lo	lo	de
de	de	otros.
trabajar	trabajar	Es.
en	en	Un
tierras	tierras
de	de
otros	otros
~.	~.
Tú	Tú
conoces	conoces
lo	lo
que	que
eran	eran
los	los
[L-Otra:	[L-Otra:
		caseiros			caseiros
		]			]
~.	~.
