estandar	dialectal	whisper
He	Ha	hasta
estao	estao	bueno
en	en	en
el	el	el
molino	molino	molino
~,	~,	moliendo
moliendo	moliendo	tierra,
tierra	tierra	hasta
~,	~,	bueno
he	ha	en
estao	estao	los
en	en	unos
el	el	sacando
horno	horno	a
sacando	sacando	su
azulejo	azulejo	lejos,
~,	~,	hasta
he	ha	bueno
estao	estao	en
en	en	los
el	el	unos
horno	horno	con
con	con	maléas
~,	~,	que
con	con	digo
malea	malea	yo,
~,	~,	con
que	que	toyangas,
digo	digo	para
yo	yo	cocer
~,	~,	el
con	con	a
tollagas	tollagas	su
pa	pa	lejo,
cocer	cocer	hasta
el	el	bueno
azulejo	azulejo	el
~.	~.	tractor
he	Ha	con
estao	estao	la
en	en	era
el	el	y
tractor	tractor	el
con	con	remulque
la	la	y
era	era	con
y	y	el
el	el	ruolo
remolque	remolque	para
y	y	rular
con	con	la
el	el	era,
rulo	rulo	hasta
pa	pa	bueno
rular	rular	en
la	la	las
era	era	prensas
~,	~,	para
he	ha	hacerla
~,	~,	a
he	ha	su
estao	estao	lejo,
en	en	hasta
las	las	bueno
~,	~,	en
en	en	el
las	las	horno,
prensas	prensas	a
pa	pa	cargar
hacer	hacer	el
el	el	horno
azulejo	azulejo	de
~.	~.	pagoneta,
he	Ha	para
estao	estao	decir
en	en	que
el	el	yo
horno	horno	hecho,
a	a	toda
cargar	cargar	la
el	el	feina
horno	horno	que
en	en	hace
vagonetas	vagonetas	en
así	así	la
que	que	fábrica
yo	yo	las
he	ha	lecho
hecho	hecho
todas	tos
las	las
faenas	faenas
que	que
se	se
hacen	hacen
en	en
la	la
fábrica	fábrica
~,	~,
las	las
he	ha
hecho	hecho
yo	yo
~.	~.
