estandar	dialectal	whisper
Yo	Yo	Yo
creo	creo	creo
que	que	que
en	en	los
los	los	pueblos
pueblos	pueblos	todos.
todos	todos	Nosotros
~,	~,	nos
el	el	venimos
mismo	mismo	en
sentido	sentido	el
~.	~.	sentido.
Hubo	Hubo	Y
ayer	ayer	era
una	una	hierro
boda	boda	una
aquí	aquí	por
~.	~.	aquí
Yo	Yo	y
estuve	estuve	estuve
de	de	de
boda	boda	dor
y	y	en
mi	mi	mi
marido	marido	marido
~.	~.	antes
[HS:I2	[HS:I2	de
		Antes			Antes	venir.
de	de	Nos
ayer	ayer	entramos
~.	~.	en
		]			]	la
[A-Inn]	[A-Inn]	gente
Y	Y	a
luego	luego	ver
sale	sale	la
la	la	novia,
gente	gente	todo
a	a	mundo
ver	ver	da
la	la	la
novia	novia	ignorabuena.
~,	~,	Y
to'l	to'l	siempre
mundo	mundo	se
da	da	le
la	la	lleva
enhorabuena	enhorabuena	algo
y	y	también
esas	esas	a
cosas	cosas	la
~.	~.	casa
Y	Y	de
siempre	siempre	los
se	se	novios.
le	le	A
lleva	lleva	su
algo	algo	cara
también	también	robo
a	a	de
la	la	huevo,
casa	casa	de
de	de	la
los	los	fecha
novios	novios	y
~;	~;	a
azúcar	azúcar	la
~,	~,	fecha.
arroz	arroz	No
~,	~,	somos
huevos	huevos	malos,
~,	~,
lo	lo
que	que
te	te
~…	~…
plazca	plazca
llevar	llevar
~.	~.
Pa	Pa
eso	eso
la	la
gente	gente
~,	~,
sí	sí
~.	~.
Luego	Luego
~,	~,
a	a
lo	lo
mejor	mejor
~,	~,
somos	somos
malos	malos
~,	~,
pero	pero
pa	pa
esas	esas
cosas	cosas
sí	sí
nos	nos
echamos	echamos
la	la
mano	mano
~,	~,
sí	sí
~.	~.
