estandar	dialectal	whisper
Yo	Yo	Yo
sí	sí	sí,
~.	~.	yo
Yo	Yo	me
me	me	casé,
casé	casé	ya
ya	ya	muy
mu	mu	muy
mayó	mayó	yo,
~,	~,	yo
yo	yo	me
me	me	casé
casé	casé	en
en	en	un
un	un	tiempo
tiempo	tiempo	que
que	que	pegaba
pegaba	pegaba	a
arrimarte	arrimate	rimarte,
~.	~.	me
Me	Me	casé
casé	casé	el
el	el	29
veintinueve	veintinueve	de
de	de	deero,
enero	enero	ahora
~.	~.	va
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	ser
~.	~.	48
		]			]	años.
Ahora	Ahora	Y
va	va	cuando
a	a	sale
hacer	hacé	la
cuarenta_y_ocho	cuarenta_y_ocho	tele
años	años	dice,
~.	~.	hoy,
Y	Y	12
cuando	cuando	años
sale	sale	ya
en	en	junto
la	la	yo,
televisión	televisión	qué
~:	~:	que,
«~	«~	que,
¿~	¿~	que,
Doce	Doce	cada
años	años	día
ya	ya	tenga
juntos	juntos	uno,
~?	~?	eso
~»	~»	lejó
~,	~,	a
digo	digo	un
~:	~:	inmediato,
«~	«~	ahora
¿~	¿~	no
Qué	Qué	sale,
querrán	querrán	pero
estos	estos	eso
~,	~,	era
que	que	la
cada	cada	mayora
día	día	y
tenga	tenga	abocá.
uno	uno	Yo
~?	~?	me
Eso	Eso	pelea
de	de	al
Juan	Juan	año,
y	y	yo
Medio	Medio	me
~,	~,	pelea,
ahora	ahora	me
no	no	caigo
~…	~…	la
sale	sale	leche,
~,	~,	si
pero	pero	sois
eso	eso	de
de	de	chorcura,
los	los	porque
mayores	mayores	las
ir	í	muertos
a	a	no
buscar	buscá
~…	~…
«~	«~
Yo	Yo
me	me
peleé	peleé
al	al
año	año
~;	~;
yo	yo
me	me
peleé	peleé
~…	~…
~»	~»
~.	~.
~¡~	~¡~
Me	Me
cago	cago
en	en
la	la
leche	leche
~,	~,
si	si
sos	sos
ha	ha
dicho	dicho
el	el
cura	cura
que	que
hasta	hasta
que	que
la	la
muerte	muerte
sos	sos
separe	separe
~!	~!
[RISA]	[RISA]
