estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	no
nosotros	nosotros	es
~,	~,	cierto.
claro	claro	No
~,	~,	te
no	no	digo
te	te	que
digo	digo	nos
que	que	reuníamos
nos	nos	a
reuníamos	reuníamos	la
la	la	familia
familia	familia	y
y	y	nos
nos	nos	seguimos
re-	re-	reuniando.
~,	~,	Nos
y	y	reunimos
nos	nos	a
seguimos	seguimos	la
reuniendo	reuniendo	familia.
~.	~.	Porque
Nos	Nos	no
reunimos	reunimos	es
la	la	como
familia	familia	una
~.	~.	cosa
Porque	Porque	mujer
no	no	de
es	es	un
como	como	matadero,
una	una	una
cosa	cosa	cosa
~,	~,	industrial,
mujer	mujé	digamos.
~,	~,	Pues
un	un	yo
matadero	matadero	he
~,	~,	ido
una	una	a
cosa	cosa	un
industrial	industrial	matadero
~,	~,	y
digamos	digamos	es
~.	~.	una
Pues	Pues	industria,
si	si	entonces
es	es	ya
un	un	lo
matadero	matadero	voy
y	y	a
es	es	usar.
una	una	Lo
industria	industria	hacen
pues	pues	como
tonces	tonces	sea,
ya	ya	yo
a	a	no
lo	lo	sé,
mejor	mejor	como
ya	ya	la
lo	lo	dan.
hacen	hacen	Yo
~…	~…	creo
como	como	que
sea	sea	me
~,	~,	van
yo	yo	a
no	no	matar
sé	sé	los
cómo	cómo	férdoles
lo	lo	fuera
harán	harán	a
~,	~,	donde
yo	yo	sea
creo	creo	y
que	que	después
ma-	ma-	traen
~,	~,	las
van	van	cosas
a	a	y
matar	matá	lo
los	los	hacen
cerdos	cerdos	en
a	a	casa.
~|	~|	Pero
fuera	fuera	nosotros
a	a	como
lo-	lo-	así
~,	~,	la
adonde	adonde	tengo
sea	sea	para
y	y	casa
de-	de-	en
~,	~,	la
después	después	mano,
traen	traen	lo
ya	ya	matamos
las	las	en
cosas	cosas	casa.
y	y	Aquí
lo	lo	por
hacen	hacen	supuesto,
en	en	no,
casa	casa	porque
~,	~,	esto
¿~	¿~	ya
no	no	no
~?	~?	está
[HS:E1	[HS:E1	para
		[Asent]			[Asent]	eso,
~.	~.	lo
		]			]	matamos
Pero	Pero	en
~,	~,	el
nosotros	nosotros	campo,
como	como	le
así	así	quitamos
~,	~,	todos
lo	lo	los
hacemos	hacemos	más
para	para	sucios.
casa	casa	Y
nada	nada	luego
más	más	la
~,	~,	lo
¿~	¿~	tenemos
no	no	para
~?	~?	acá.
~,	~,	Y
pues	pues	aquí
lo	lo	lo
matamos	matamos	hacemos
en	en	y
casa	casa	los
~,	~,	corgamos,
aquí	aquí	los
por	por	sonizos
supuesto	supuesto	y
no	no	preparamos.
~,	~,	Nos
porque	porque	reunimos
esto	esto	a
ya	ya	la
no	no	familia,
está	está	como
pa	pa	te
eso	eso	digo,
~,	~,	es
lo	lo	como
matamos	matamos	una
en	en	tradición.
el	el	Y
campo	campo	bueno,
~,	~,	lo
le	le	pasamos
quitamos	quitamos	bien,
todo	todo	porque
lo	lo	estamos
más	más	a
