estandar	dialectal	whisper
Ah	Ah	Abre
~,	~,	el
pero	pero	tan
eso	eso	para
~…	~…	comer
El	El	aquí
pan	pan	los
para	para	panaderos,
comer	comer	hay
aquí	aquí	otra
los	los	cosa
panaderos	panaderos	que...
~.	~.	Este
Hay	Hay	barrio
otra	otra	de
cosa	cosa	aquí.
~,	~,	Los
que	que	demás
~,	~,	pocos,
este	este	el
barrio	barrio	reto
de	de	de
aquí	aquí	barrio
~,	~,	que
los	los	se
demás	demás	riue
pocos	pocos	a
~,	~,	la
pero	pero	carretera,
este	este	hay
barrio	barrio	tinnos
que	que	en
se	se	el
le	le	verto.
~|	~|	Y
que	que	toda
sale	sale	la
una	una	persona
carretera	carretera	que
ahí	ahí	hay
~,	~,	en
áhi	áhi	la
tienen	tienen	familia
hornos	hornos	tenía
ellos	ellos	que
~.	~.	tener
Y	Y	un
todo	todo	ókin.
~|	~|	Porque
y	y	se
toda	toda	ahorran
persona	persona	más
que	que	de
haya	haya	la
una	una	mitad
familia	familia	del
tenía	tenía	dinero.
que	que	Una
tener	tener	barrio
un	un	de...
horno	horno	40,
~,	~,	50,
porque	porque	el
es	es	venían
que	que	de
ahorran	ahorran	50.
más	más	De
de	de	50
la	la	kilórdaria,
mitad	mitad	siendo
del	del	buena
dinero	dinero	arena.
~.	~.	Salen
Una	Una	65
barra	barra	de
~…	~…	pan.
[A-Crt]	[A-Crt]	Y
~…	~…	siendo
de	de	un
cincuenta	cincuenta	casa,
~,	~,	es
antes	antes	pan.
venían	venían	Y
de	de	el
cien	cien	kilo
kilos	kilos	de
~.	~.	pan
De	De	aquí......que
cincuenta	cincuenta	cuento
kilos	kilos	a
de	de	190
harina	harina	pochetas.
~,	~,	La
siendo	siendo	barra
buena	buena	de
harina	harina	medio
salen	salen	húguilo,
~,	~,	110.
sesenta_y_cinco	sesenta_y_cinco	Pero,
de	de	el
pan	pan	kilo
~.	~.	harina
Y	Y	que
~,	~,	está
y	y	60%
pan	pan	a
~,	~,	su
y	y	58,
hiciéndolo	hiciéndolo	solo
en	en	traen
casa	casa	aquí,
es	es	pues......conjimía
pan	pan	aquí,
~.	~.	todas
Siendo	Siendo	las
buena	buena	semanas.
harina	harina	Quiero
~,	~,	que
cincuenta	cincuenta	solte
kilos	kilos	a
~,	~,	la
sesenta_y_cinco	sesenta_y_cinco	verdad
de	de	en
pan	pan	un
~.	~.	tat.
Y	Y	Una
el	el	mujer
kilo	kilo	a
de	de	los
pan	pan	dos.
aquí	aquí	Los
~,	~,	dos,
creo	creo	por
que	que	lo
cuesta	cuesta	menos,
ciento_noventa	ciento_noventa	no
pesetas	pesetas	van
~.	~.	a
La	La	comer
barra	barra	todos
de	de	los
medio	medio	días.
kilo	kilo	Cuando
~,	~,	estén
ciento_diez	ciento_diez	en
~.	~.	mucha
Pero	Pero	tiempo,
que	que	pero
se	se	el
~,	~,	verán
el	el	del
kilo	kilo	pan,
harina	harina	a
que	que	100
está	está	panes
a	a	de
sesenta	sesenta	2
pesetas	pesetas	kilos
o	o	aproximadamente,
cincuenta_y_ocho	cincuenta_y_ocho	pero
~,	~,	que
que	que	25,
se	se	30
lo	lo	kilórdaria
traen	traen	van,
aquí	aquí	y
~…	~…	toda
Pues	Pues	masa
cogen	cogen	nos
y	y	dejan
~,	~,	de
todas	todas	aldea,
las	las	meten
semanas	semanas	el
~,	~,	lignio
que	que	al
haga	haga	ókin,
sol	sol	ambientan
~,	~,	el
que	que	ókin,
haga	haga	y
verano	verano	sacan
~,	~,	el
[A-Inn]	[A-Inn]	pan
~.	~.	de
Uno	Uno	la
~|	~|	semana.
una	una	Para
mujer	mujer	ustedes,
al	al	entonces,
horno	horno
~,	~,
coge	coge
~,	~,
echa	echa
~,	~,
por	por
ejemplo	ejemplo
~,	~,
dice	dice
~,	~,
no	no
van	van
a	a
comer	comer
todos	todos
los	los
días	días
~…	~…
Cuando	Cuando
tienen	tienen
mucha	mucha
tiempo	tiempo
~,	~,
pero	pero
en	en
~|	~|
el	el
verano	verano
es	es
gran	gran
~,	~,
hacen	hacen
panes	panes
de	de
dos	dos
kilos	kilos
aproximadamente	aproximadamente
~,	~,
pero	pero
que	que
veinticinco	veinticinco
o	o
treinta	treinta
kilos	kilos
de	de
harina	harina
~.	~.
Van	Van
~,	~,
lo	lo
amasan	amasan
~,	~,
lo	lo
dejan	dejan
de	de
haldear	haldear
~,	~,
meten	meten
leña	leña
al	al
horno	horno
~,	~,
calientan	calientan
el	el
horno	horno
~,	~,
le	le
limpian	limpian
y	y
sacan	sacan
el	el
pan	pan
de	de
la	la
semana	semana
~.	~.
En	En
verano	verano
~,	~,
el	el
pan	pan
pa	pa
la	la
semana	semana
~.	~.
