estandar	dialectal	whisper
Se	Se	en
decía	decía	motallas,
desmo-	desmo-	en
~…	~…	motallas,
~,	~,	en
desmotarla	esmotala	motallas,
~,	~,	y
ddesmotarla	desmotala	tal
~:	~:	de
quitarle	quitale	todas
todas	to	las
las	las	motillas
motillas	motillas	que
que	que	tuviera,
tuvieran	tuvieran	y
y	y	tal
quitarle	quitale	de
las	las	las
semillillas	semillillas	en
que	que	millillas
tuviera	tuviera	que
del	del	tuviera,
ganado	ganao	de
~,	~,	las
de	de	ganadas
andar	andá	de
por	por	por
ahí	ahí	ahí,
~,	~,	que
que	que	tenía
tenían	tenían	un
un	un	caillo
cardillo	caíllo	de
de	de	pasas
pasar	pasá	por
por	por	los
los	los	rítios
sitios	sitios	que
~,	~,	le
se	se	pegaban
le	le	a
pegaban	pegaban	la
la	la	lama,
lana	lana	entonces
~.	~.	las
Y	Y	alanas
entonces	entonces	se
esa	esa	coía,
lana	lana	se
se	se	mudaban
cogía	cogía	antes,
y	y	se
se	se	enviaba
desmotaba	esmotaba	de
antes	antes	todas
~,	~,	las
se	se	suciedades
limpiaba	limpiaba	que
de	de	tenía,
toda	to	de
esa	esa	todas
suciedad	suciedá	las
que	que	cosas
tenía	tenía	que
de	de	cogían.
las	las	Y
cosas	cosas	ya
que	que	luego
cogían	cogían	se
~.	~.	lavaba
Y	Y	un
ya	ya	bien
luego	luego	la
se	se	baita
lavaba	lavaba	y
mu	mu	cuando
bien	bien	se
lavadita	lavaíta	lavaba
~.	~.	un
Y	Y	bien
cuando	cuando	la
se	se	baita,
lavaba	lavaba	la
mu	mu	ponía,
bien	bien	la
lavadita	lavaíta	ponía,
~,	~,	la
la	la	cogía
ponía	ponía	otra
asín	asín	vez,
~,	~,	la
la	la	ponía
ponía	ponía	en
~…	~…	bofita,
~,	~,	bofita,
la	la	bofita,
cogía	cogía	a
otra	otra	que
vez	vez	nos
y	y	hayan
la	la	cierra
ponían	ponían	a
bofita	bofita	dudos,
~,	~,	y
bofita	bofita	exp
~,	~,	physically,
bofita	bofita	aquíなんか
pa	pa	hay
que	que	una
no	no	desita,uana
se	se	gars,
hiciera	hiciera	el
nudos	nudos	no
y	y	y
~,	~,
y	y
estuviera	estuviera
tiernecita	tiernecita
y	y
estuviera	estuviera
bien	bien
~.	~.
