estandar	dialectal	whisper
No	No	Bueno,
~,	~,	bueno,
no	no	me
me	me	castigaron,
~|	~|	pero
bueno	bueno	no...
~,	~,	Cosa,
una	una	una
vez	vez	cosa
me	me	que...
castigaron	castigaron	Porque...
~,	~,	Pero
pero	pero	no
no	no	me,
~…	~…	no
~,	~,	fue
cosa	cosa	el
~,	~,	que
una	una	la
cosa	cosa	voz
que	que	unilada,
porque	porque	no
~…	~…	es
~,	~,	una...
pero	pero	Resulta
no	no	que...
me	me	Porque
~,	~,	íbamos
no	no	a
fue	fue	veces,
al	al	pues
calabozo	calabozo	me
ni	ni	echaban
nada	nada	y...
~,	~,	Al
no	no	campo,
~,	~,	a
no	no	lo
~,	~,	mejor
no	no	hacer
eso	eso	esto,
nada	nada	a
~.	~.	lo
Eh	Eh	otro
~…	~…	comprende...
resulta	resulta	Y
que	que	entonces
porque	porque	resulta
íbamos	íbamos	que
a	a	un
~,	~,	día...
a	a	Pues
veces	veces	buscaban
~,	~,	para
pues	pues	otra
me	me	cosa
echaban	echaban	y
[OTRAS-EM]	[OTRAS-EM]	nosotros
al	al	estamos
~,	~,	allá...
al	al	Y
~,	~,	entonces
al	al	cuando...
~,	~,	pero
al	al	nada,
campo	campo	no...
a	a	No,
lo	lo	si
mejor	mejor	yo
a	a	estuvo
hacer	hacer	allá,
esto	esto	que
o	o	me
a	a	andó
lo	lo	a
otro	otro	fular
~,	~,	el
¿~	¿~	capital,
comprende	comprende	El
~?	~?	sergento,
~,	~,	lo
y	y	que...
entonces	entonces	No,
resulta	resulta	me
que	que	entiende,
~…	~…	pero...
un	un	Y
día	día	entonces
eh	eh	no
~…	~…	pasó
pues	pues	nada,
buscaban	buscaban	a
pa	pa	mí
otra	otra	no
cosa	cosa	me
y	y	castigo
nosotros	nosotros	en
estábamos	estábamos	un
allá	allá
o	o
eso	eso
y	y
entonces	entonces
es	es
cuando	cuando
~,	~,
pero	pero
nada	nada
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
hubo	hubo
nada	nada
~.	~.
No	No
si	si
yo	yo
estuve	estuve
allá	allá
que	que
me	me
mandó	mandó
fular	fular
el	el
~,	~,
el	el
~,	~,
el	el
capitán	capitán
o	o
me	me
~,	~,
el	el
sargento	sargento
o	o
lo	lo
que	que
~…	~…
~,	~,
¿~	¿~
no	no
me	me
entiende	entiende
~?	~?
~,	~,
pero	pero
cosas	cosas
de	de
esas	esas
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
entonces	entonces
no	no
pasó	pasó
nada	nada
~,	~,
no	no
~,	~,
no	no
a	a
mí	mí
no	no
me	me
castigó	castigó
nunca	nunca
~,	~,
no	no
~,	~,
no	no
~.	~.
