estandar	dialectal	whisper
es	es	Es
un	un	un
alcalde	alcalde	alcaldé
de	de	de
un	un	pueblo,
pueblo	pueblo	pero
~,	~,	luego
pero	pero	entre
luego	luego	8
entre	entre	o
ocho	ocho	10
o	o	pueblos
diez	diez	hay
pueblos	pueblos	otro
hay	hay	alcaldé
otro	otro	que
alcalde	alcalde	se
~,	~,	llama
que	que	de
se	se	ayuntamiento.
llama	llama	Si
de	de	eso
ayuntamiento	ayuntamiento	administra
~,	~,	lo
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	ayuntamiento,
~.	~.	pero
		]			]	del
que	que	pueblo
eso	eso	administra
administra	administra	lo
lo	lo	que
del	del	es
ayuntamiento	ayuntamiento	el
~,	~,	terreno
pero	pero	del
el	el	pueblo.
del	del	El
pueblo	pueblo	terreno
administra	administra	y
lo	lo	lo
que	que	bien
es	es	eso,
el	el	lo
terreno	terreno	que
del	del	sea
pueblo	pueblo	las
~:	~:	cosas,
el	el	que
terreno	terreno	un
y	y	precio
los	los	lo
bienes	bienes	que
o	o	fue
lo	lo
~,	~,
o	o
lo	lo
que	que
sea	sea
~,	~,
las	las
costumbres	costumbres
o	o
lo	lo
que	que
fuese	fuese
~.	~.
