estandar	dialectal	whisper
No	No	no
~,	~,	que
que	que	se
se	se	le
le	le	atendía,
atendía	atendía	se
~,	~,	le
se	se	atendía.
le	le	Pero
atendía	atendía	a
~,	~,	veces
pero	pero	iban
a	a	las
veces	veces	madres
iban	iban	al
las	las	campo
madres	madres	y
al	al	se
campo	campo	quedaban
y	y	las
se	se	abuelas
quedaban	quedaban	con
las	las	ellos,
abuelas	abuelas	que
con	con	a
ellos	ellos	mí
~,	~,	me
que	que	tocó
a	a	y
mí	mí	me
me	me	ha
tocó	tocó	decidido
~;	~;	mejorar
mi	mi	el
madre	madre	campo
se	se	y
iba	iba	yo
a	a	me
lo	lo	quedaba
mejor	mejor	con
al	al	mi
campo	campo	abuela.
y	y	Pero
yo	yo	hacían
me	me	sopicas
quedaba	quedaba	en
con	con	una
mi	mi	cazólica,
abuela	abuela	desde
~,	~,	chaban
pero	pero	a
hacían	hacían	su
sopicas	sopicas	casa,
en	en	con
una	una	aceite
cazuelica	cazolica	crudo,
~,	~,	todo
les	les	ver,
echaban	echaban	virar
azúcar	azúcar	mismo
con	con	tiempo
aceite	aceite	y
crudo	crudo	te
~,	~,	daban
todo	todo	ya
hervir	hervir	que
al	al	las
mismo	mismo	sopicas
tiempo	tiempo	ya
y	y	callar
te	te	hasta
daban	daban	que
así	así	te
la	la	daban
sopica	sopica	la
y	y
a	a
callar	callar
~,	~,
hasta	hasta
que	que
te	te
daban	daban
la	la
teta	teta
~.	~.
