estandar	dialectal	whisper
Sí	Sí	porque
~,	~,	decía
porque	porque	que
decía	decía	me
que	que	había
s-	s-	comido
~,	~,	el
me	me	terreno.
había	había	Aquí,
comido	comido	desde
el	el	que
terreno	terreno	detrás
~.	~.	hasta
P-	P-	medio
~,	~,	camino,
aquí	aquí	montones
había	había	de
desde	desde	piedra
aquí	aquí	alta,
detrás	detrás	con
hasta	hasta	zarsas
el	el	todo,
medio	medio	yo
camino	camino	lo
montones	montones	saqué
de	de	todo,
piedra	piedra	me
alta	alta	cargaba
~,	~,	el
con	con	remolque,
zarzas	zarzas	lo
~,	~,	iba
todo	todo	a
~;	~;	tirar
yo	yo	y
lo	lo	venga
saqué	saqué	viaje
todo	todo	lo
~.	~.	saqué
Me	Me	todo.
cargaba	cargaba	Si
el	el	no,
remolque	remolque	aquí
~,	~,	abría
lo	lo	un
iba	iba	camino
a	a	de
tirar	tirar	dos
y	y	metros
venga	venga	y
viajes	viajes	medio
~;	~;	o
lo	lo	así.
saqué	saqué	Y
todo	todo	ahora,
~.	~.	los
Si	Si	anchos
no	no	se
~,	~,	pueden
aquí	aquí	pasar
~,	~,
habría	habría
un	un
camino	camino
de	de
dos	dos
metros	metros
y	y
medio	medio
o	o
así	así
~.	~.
Y	Y
ahora	ahora
es	es
ancho	ancho
~;	~;
se	se
puede	puede
pasar	pasar
bien	bien
~.	~.
