estandar	dialectal	whisper
Porque	Porque	porque
~,	~,	era
porque	porque	el
era	era	coronel
~…	~…	de
~,	~,	acá
el	el	y
coronel	coroné	pilló
era	era	y
de	de	me
aquí	aquí	mandó
~.	~.	a
Y	Y	una
pilló	pilló	forma
~…	~…	que
Y	Y	lleve
me	me	un
manda	manda	hierro
a	a	y
una	una	me
fragua	fragua	mandó
~,	~,	el
que	que	traje
lleve	lleve	y
un	un	me
hierro	hierro	dice
~,	~,	el
y	y	coronel,
me	me	con
mancho	mancho	yo
el	el	me
traje	traje	está
~.	~.	mandando
Y	Y	el
me	me	traje
dice	dice	de
el	el	pues
coronel	coronel	lo
~:	~:	dejé,
«~	«~	pero
Coño	Coño	esa
~,	~,	no
¿~	¿~	me
cómo	cómo	mandó,
te	te	que
has	has	vaya
manchado	manchao	la
el	el	fragua,
traje	traje	yo
este	este	vano,
~?	~?	un
~»	~»	hierro,
~.	~.	¿a
Digo	Digo	qué
~:	~:	está
«~	«~	mandado?
Pues	Pues	No
el	el	dice
sargento	sargento	más
ese	ese	que
que	que	tú,
me	me	pues
ha	ha	sí,
mandado	mandao	si
que	que	te
vaya	vaya	mando
a	a	a
la	la	mañana
fragua	fragua	le
a	a	dices
llevar	llevar	que
un	un	no,
hierro	hierro	a
~»	~»	otro
~.	~.	día
«~	«~	me
¿~	¿~	dices,
Ah	Ah	vay
~,	~,	a
qué	qué	llevar
t'ha	t'ha	el
mandado	mandao	hierro
~?	~?	y
¿~	¿~	dice,
No	No	¡digo
hay	hay	el
nada	na	tío,
más	más	bebé!
que	que	¡Ni
tú	tú	habla,
~?	~?	lo
~»	~»	vas
~.	~.	a
«~	«~	llevar
Pues	Pues	tú
sí	sí	si
~»	~»	quieres!
~.	~.	¡Sí!
«~	«~	¡Vos
Si	Si	vas
te	te	a
manda	manda	presionar
mañana	mañana	un
le	le	militario,
dices	dices	sí!
que	que	¡Mañama,
no	no	seguramente
~»	~»	estoy
~.	~.
A	A
otro	otro
día	día
me	me
dice	dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
has	has
llevado	llevao
el	el
hierro	hierro
~?	~?
~»	~»
~,	~,
dice	dice
~.	~.
Digo	Digo
~:	~:
«~	«~
El	El
tío	tío
	
Anonimizado	Anonimizado
	
ni	ni
hablar	hablar
~,	~,
lo	lo
vas	vas
a	a
llevar	llevar
tú	tú
si	si
quieres	quieres
~»	~»
~.	~.
«~	«~
Sí	Sí
~»	~»
~.	~.
«~	«~
Pos	Pos
vas	vas
a	a
prisión	prisión
los	los
militares	militares
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Sí	Sí
~,	~,
mañana	mañana
seguramente	seguramente
estoy	estoy
~,	~,
hombre	hombre
~»	~»
~.	~.
Y	Y
ya	ya
no	no
llevé	llevé
hierro	hierro
~.	~.
[RISA]	[RISA]
