estandar	dialectal	whisper
~¡~	~¡~	¿Sabes
Claro	Claro	que
~!	~!	son
No	No	ponernos
voy	voy	de
a	a	la
saber	sabé	verdad
yo	yo	o
~,	~,	no?
no	no	Claro,
voy	voy	no
a	a	piensanme
sabé	sabé	yo,
yo	yo	no
lo	lo	piensanme
que	que	yo
son	son	lo
polacas	polacas	que
y	y	son
rumanas	rumanas	por
~.	~.	año
[HS:E1	[HS:E1	rumanas.
		[RISAS]			[RISAS]	Si
		]			]	hay
Si	Si	una
hay	hay	que
una	una	va
que	que	a
va	va	venir
a	a	en
venir	vení	una
el	el	pagante,
lunes	lunes	mando
a	a	a
pagarme	pagarme	lisa
~,	~,	buscar
mandó	mandó	las
el	el	cosas,
hijo	hijo	pero
a	a	llegan
buscar	buscá	de
las	las	aquí
cosas	cosas	ocho
~,	~,	a
pero	pero	día,
llevan	llevan	yo
ya	ya	que
aquí	aquí	ya
ocho	ocho	lo
o	o	las
diez	diez	conozco
años	años	y
~,	~,	ella
que	que	viene
ya	ya	y
yo	yo	son
las	las	mucho
conozco	conozco	me
y	y	dan,
ellas	ellas	cuando
vienen	vienen	llegan
[HS:E3	[HS:E3	me
		~¡~			~¡~	dan
Ah	Ah	besito
~!	~!	y
~,	~,	todo.
entonces	entonces	Y
sí	sí	esa
~.	~.	ha
		]			]	tenido
y	y	que
son	son	estar
mucho	mucho	aquí,
~…	~…	tuvo
~,	~,	con
me	me	mi
dan	dan	guiñosa.
bes-	bes-	Y
~…	~…	estuvo
~,	~,	con
cuando	cuando	el
llegan	llegan	guiñosa.
me	me	Y
dan	dan	ahora
un	un	está
besito	besito	con
y	y	otra
todo	to	canecola,
~.	~.	la
Y	Y	presdâlida
esa	esa	de
~…	~…	que
[OTRAS-EM]	[OTRAS-EM]	está
ha	ha
tenido	tenido
~,	~,
deque	deque
está	está
~…	~…
aquí	aquí
~…	~…
~,	~,
estuvo	tuvo
con	con
mi	mi
cuñao	cuñao
	
Anonimizado	Anonimizado
	
~,	~,
[RISAS]	[RISAS]
y	y
estuvo	estuvo
con	con
	
Anonimizado	Anonimizado
	
y	y
ahora	ahora
está	está
con	con
otro	otro
~;	~;
ha	ha
tenido	tenido
ya	ya
tres	tres
maridos	maridos
deque	deque
está	está
aquí	aquí
~.	~.
