estandar	dialectal	whisper
~¡~	~¡~	una
Una	Una	mesa
mesa	mesa	cual,
cuadrada	cuadrá	la
~,	~,	tonta
tonta	tonta	con
~!	~!	cuatro
Con	Con	pasos.
cuatro	cuatro	¿Tú
patas	patas	la
~,	~,	ves
[R-Vcs]	[R-Vcs]	acolado?
igual	igual	Igual
que	que	que
esas	esas	se
que	que	agheró
nos	nos	por
ponen	ponen	el
ahora	ahora	hora
pa	pa	para
comer	comer	como
~,	~,	se
en	en	reenverte
ver	ver	que
de	de	son
que	que	redondas
son	son	ahora.
redondas	redondas	Yo
ahora	ahora	son
~,	~,	eran
esas	esas	cual
eran	eran	de
cuadraditas	cuadraítas	italiano
~,	~,	y
yo	yo	que
en	en	a
mi	mi	las
casa	casa	tengo
las	las	todavía.
tengo	tengo	El
toavía	toavía	estado
de	de	de
tablas	tablas	Arten,
de	de	la
madera	madera	madera,
~,	~,	la
de	de
madera	madera
~.	~.
