estandar	dialectal	whisper
No	No	y
~,	~,	quienes
aquí	aquí	se
hay	hay	encargaba
una	una	de
que	que	hacer
lo	lo	eso
hace	hace	en
que	que	estidos,
se	se	aquí
llama	llama	en
		Facia,
Anonimizado	Anonimizado	todo
		cada
~,	~,	hogar,
que	que	la
hace	hace	cidad
los	los	tenía...
vestidos	vestidos	No,
~,	~,	aquí
ella	ella	hay
ya	ya	una
no	no	que
cose	cose	lo
~,	~,	hace
pero	pero	que
los	los	se
hacía	hacía	llama...
~.	~.	que
[HS:I2	[HS:I2	hace
		Sí			Sí	lo
~,	~,	vestido
una	una	y
costurera	costurera	allá
~.	~.	no
		]			]	cosen,
Y	Y	pero
después	después	lo
~…	~…	hace...
~,	~,	Y
por	por	después,
ejemplo	ejemplo	por
~,	~,	ejemplo
estos	estos	esto
mismos	mismos	mismo
los	los	lo
hacía	hacía	hacía
yo	yo	yo
~.	~.	y
Y	Y	después
~…	~…	está
~,	~,	uno
y	y	en
después	después	Santa
está	está	Cruz
uno	uno	que
en	en	lo
Santa_Cruz	Santa_Cruz	llaman...
~,	~,	que
que	que	ese
lo	lo	tiene
llaman	llaman	un...
~…	~…	bueno,
		lo
Anonimizado	Anonimizado	dejo
		ya
~,	~,	de
que	que	museo,
ese	ese	lo
tiene	tiene	que
un	un	tiene
~,	~,	de
un	un	lo
~,	~,	que
un	un	tiene
~|	~|	lo
ese	ese	que
~,	~,	tiene
bueno	bueno	lo
~,	~,	que
lo	lo	ha
dejó	dejó	sacado
ya	ya	de
de	de	antes
museo	museo	y
~.	~.	todo,
Lo	Lo	lo
que	que	dejo
tiene	tiene	ya
~,	~,	de
lo	lo	museo,
que	que	bueno
tiene	tiene	tiene
de	de	preciosidades,
~,	~,	de
de	de	inspiration,
lo	lo	de
que	que	godayla
tiene	tiene	y
de	de	en
lo	lo	la
que	que
ha	ha
sacado	sacado
de	de
antes	antes
y	y
todo	todo
lo	lo
ha	ha
dejado	dejado
de	de
~,	~,
lo	lo
dejó	dejó
ya	ya
de	de
museo	museo
~.	~.
Pero	Pero
tiene	tiene
preciosidades	preciosidades
~.	~.
De	De
trajes	trajes
típicos	típicos
de	de
la	la
isla	isla
~.	~.
