estandar	dialectal	whisper
Las	Las	la
mujeres	mujeres	cystica.
ya	ya	A
tenemos	tenemos	ver,
~…	~…	¿no,
~|	~|	Álvaro
demasiao	demasiao	es
que	que	buena
lo	lo	que
ha	ha	Iron
hecho	hecho	Man
~.	~.	la
A	A	være
ver	ver	muy
~,	~,	cheering
no	no	con
se	se	él.
vaya	vaya	Es
a	a	como好,
manchar	manchar	losrueces
la	la	sí,
ca-	ca-	pero
~,	~,	la
la	la	breastña,因為
cinta	cinta	they're
 	 	cutting
 	 	el
 	 	ballerón.
 	 	Ahí
 	 	vamos
 	 	aiómar.
 	 	A
 	 	ver
 	 	cómo
 	 	está
 	 	el
 	 	tiempo.
 	 	Usted
 	 	da
 	 	el
 	 	chileista.
 	 	Eh,
 	 	bueno,
 	 	nieto
 	 	se
 	 	esa,
